,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
142,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6314509877753065,0.6334914449339172,0.3665085550660829,0.3685490122246935,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6317703325883406,0.6332538744562916,0.36674612554370856,0.3682296674116593,237.634628,36.0,22389.0,1.0,3.0,0.6323760857730585,0.3676239142269415,0.575859
143,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6314509569681911,0.633491415917934,0.366508584082066,0.3685490430318088,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6317703325883406,0.6332538744562916,0.36674612554370856,0.3682296674116593,280.501583,32.0,22637.0,0.0,4.0,0.6321040555508819,0.3678959444491181,3.101814
144,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.629189832225391,0.6337489048614112,0.3662510951385887,0.3708101677746089,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6304244455476247,0.6332538744562916,0.36674612554370856,0.3695755544523751,334.266459,40.0,32138.0,0.0,5.0,0.6304244455476247,0.3695755544523751,0.777555
145,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.629181819230917,0.6337546031206998,0.3662453968793003,0.3708181807690829,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6304244455476247,0.6332538744562916,0.36674612554370856,0.3695755544523751,386.975616,38.0,27820.0,0.0,6.0,0.6316904837301434,0.36830951626985653,0.494558
146,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.629181819230917,0.6337546031206998,0.3662453968793003,0.3708181807690829,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6304244455476247,0.6332538744562916,0.36674612554370856,0.3695755544523751,393.131102,33.0,20852.0,0.0,7.0,0.6311313432237924,0.36886865677620767,0.489674
147,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.629181819230917,0.6337546031206998,0.3662453968793003,0.3708181807690829,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,501.563128,40.0,25413.0,0.0,8.0,0.6303229919882998,0.36967700801170034,0.533597
148,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.629181819230917,0.6337546031206998,0.3662453968793003,0.3708181807690829,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,483.293408,38.0,23636.0,0.0,9.0,0.6310484791246578,0.3689515208753422,0.802474
149,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6291235301516448,0.6338293350679339,0.3661706649320661,0.37087646984835515,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,508.573115,8.0,4972.0,0.0,10.0,0.6317956481172677,0.36820435188273215,0.656174
150,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6291235301516448,0.6338322512350333,0.36616774876496666,0.37087646984835515,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,691.37414,34.0,22536.0,0.0,11.0,0.6321717670209326,0.36782823297906714,0.735778
151,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6291235301516448,0.6338322512350333,0.36616774876496666,0.37087646984835515,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,656.412689,41.0,27272.0,0.0,12.0,0.6319565948289863,0.36804340517101336,0.5535920000000001
152,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288815992500705,0.6338448093540368,0.3661551906459633,0.37111840074992947,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,690.129771,27.0,17511.0,0.0,13.0,0.6305997561016963,0.36940024389830345,0.592312
153,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288815992500705,0.6338448093540368,0.3661551906459633,0.37111840074992947,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,766.848144,40.0,26570.0,0.0,14.0,0.6318890504995198,0.3681109495004801,0.656679
154,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288758818285239,0.6338464850285906,0.3661535149714094,0.371124118171476,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,803.846133,39.0,27307.0,0.0,15.0,0.6316641126318585,0.36833588736814155,0.561395
155,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288758818285239,0.6338470807628505,0.3661529192371498,0.371124118171476,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,712.894749,38.0,25079.0,0.0,16.0,0.6312189411119812,0.3687810588880187,0.523302
156,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288758818285239,0.6338479343521273,0.36615206564787267,0.371124118171476,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,743.724878,39.0,24750.0,0.0,17.0,0.6303931511252376,0.36960684887476225,0.583494
157,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288748983895277,0.6338508297280061,0.36614917027199395,0.37112510161047224,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,877.250673,25.0,17278.0,0.0,18.0,0.6319037175868738,0.3680962824131262,0.48580999999999996
158,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288748983895277,0.6338508297280061,0.36614917027199395,0.37112510161047224,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,918.697352,40.0,25416.0,0.0,19.0,0.6320892093706368,0.3679107906293629,0.493445
159,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6288748983895277,0.6338508297280061,0.36614917027199395,0.37112510161047224,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303229919882998,0.6332538744562916,0.36674612554370856,0.36967700801170034,1305.702485,34.0,22940.0,0.0,20.0,0.6312026479061087,0.3687973520938911,0.515035
160,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7831103315555458,0.7831103315555458,0.21688966844445418,0.21688966844445418,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7831103315555458,0.7831103315555458,0.21688966844445418,0.21688966844445418,85.450132,44.0,30139.0,1.0,1.0,0.7831103315555458,0.21688966844445418,2.997616
161,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7796876666199446,0.7840477823798753,0.21595221762012468,0.2203123333800555,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7806243124113207,0.7831103315555458,0.21688966844445418,0.2193756875886795,138.761579,64.0,40960.0,1.0,2.0,0.7806243124113207,0.2193756875886795,0.485603
162,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7796810829296569,0.7840918139508755,0.21590818604912454,0.22031891707034315,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7806243124113207,0.7831103315555458,0.21688966844445418,0.2193756875886795,200.230929,58.0,36611.0,1.0,3.0,0.7825371712663676,0.21746282873363226,0.461164
163,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.775629833354995,0.7846140485090671,0.21538595149093293,0.22437016664500503,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7794500195523241,0.7831103315555458,0.21688966844445418,0.2205499804476758,211.18855,38.0,24134.0,1.0,4.0,0.7794500195523241,0.2205499804476758,0.526278
164,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7691458808651773,0.7864289154115405,0.21357108458845953,0.23085411913482273,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,242.986883,38.0,24109.0,0.0,5.0,0.7722579715950013,0.22774202840499835,0.8466929999999999
165,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7689438053143434,0.7867216394451446,0.2132783605548554,0.23105619468565675,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,275.169615,18.0,11417.0,1.0,6.0,0.7794688021777652,0.22053119782223507,0.47140800000000005
166,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7689435944246358,0.786722588675463,0.21327741132453704,0.23105640557536422,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,331.611848,19.0,12033.0,1.0,7.0,0.7771979057069729,0.222802094293027,0.48497
167,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7689435944246358,0.786722588675463,0.21327741132453704,0.23105640557536422,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,445.388638,31.0,19556.0,0.0,8.0,0.7727994367767291,0.22720056322327076,0.528891
168,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7685135650699797,0.7870106268866267,0.21298937311337335,0.23148643493002027,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,584.831056,14.0,8842.0,1.0,9.0,0.7769886991504493,0.2230113008495504,0.502679
169,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7684374626440255,0.7873538906295193,0.21264610937048073,0.2315625373559746,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,741.46074,34.0,21598.0,1.0,10.0,0.7797579627912211,0.22024203720877872,0.522655
170,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7684374626440255,0.7873538906295193,0.21264610937048073,0.2315625373559746,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,753.194367,67.0,42374.0,1.0,11.0,0.7824925515355615,0.21750744846443865,0.574519
171,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7684280281191729,0.7874476068339367,0.21255239316606334,0.23157197188082712,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,966.381724,19.0,11943.0,1.0,12.0,0.774775183804604,0.22522481619539608,0.506247
172,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7684280281191729,0.7874476068339367,0.21255239316606334,0.23157197188082712,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,1009.321306,71.0,44975.0,1.0,13.0,0.7816495638983523,0.21835043610164767,0.5177350000000001
173,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682616497343286,0.7874944451046529,0.21250555489534712,0.23173835026567136,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,1235.297538,30.0,19048.0,0.0,14.0,0.7722955607732513,0.22770443922674874,0.463583
174,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682616497343286,0.7875168929187304,0.21248310708126963,0.23173835026567136,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,1495.155982,57.0,36033.0,1.0,15.0,0.7813084137176807,0.2186915862823195,0.5405099999999999
175,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682616497343286,0.7875268794024366,0.21247312059756346,0.23173835026567136,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,1814.030819,59.0,37264.0,1.0,16.0,0.7779870100246149,0.2220129899753851,0.519013
176,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.768261481099621,0.7875276423761467,0.21247235762385333,0.23173851890037905,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,2159.852918,73.0,46351.0,1.0,17.0,0.7768266868888947,0.22317331311110572,0.512372
177,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682557088228675,0.7875276423761467,0.21247235762385333,0.23174429117713255,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,2504.019158,18.0,11378.0,1.0,18.0,0.7809122376672812,0.21908776233271862,0.543361
178,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682557088228675,0.7875276423761467,0.21247235762385333,0.23174429117713255,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,2946.623178,40.0,25535.0,1.0,19.0,0.7746420668352745,0.2253579331647255,0.742653
179,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7682557088228675,0.7875276423761467,0.21247235762385333,0.23174429117713255,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7722579715950013,0.7831103315555458,0.21688966844445418,0.22774202840499835,3377.414756,26.0,16419.0,1.0,20.0,0.781738580720664,0.21826141927933607,0.52178
180,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.46206903890395484,0.46206903890395484,0.5379309610960452,0.5379309610960452,0.351951,0.494853,0.505147,0.648049,0.46206903890395484,0.46206903890395484,0.5379309610960452,0.5379309610960452,71.86705,9.0,6883.0,1.0,1.0,0.46206903890395484,0.5379309610960452,3.128136
181,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4555216851648413,0.4625460305295191,0.537453969470481,0.5444783148351586,0.351951,0.494853,0.505147,0.648049,0.45599864181670063,0.46206903890395484,0.5379309610960452,0.5440013581832992,154.586569,10.0,6488.0,1.0,2.0,0.45599864181670063,0.5440013581832992,0.824523
182,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.45489744659750314,0.47101521889149434,0.5289847811085057,0.5451025534024969,0.351951,0.494853,0.505147,0.648049,0.45599864181670063,0.46991470920841455,0.5300852907915856,0.5440013581832992,201.051217,6.0,3891.0,1.0,3.0,0.46991470920841455,0.5300852907915856,0.519536
183,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.45461404568853003,0.4710152091512693,0.528984790848731,0.54538595431147,0.351951,0.494853,0.505147,0.648049,0.45599864181670063,0.46991470920841455,0.5300852907915856,0.5440013581832992,231.126405,11.0,7059.0,1.0,4.0,0.45934637765807235,0.5406536223419275,0.5240119999999999
184,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4054312939434642,0.47450621135672405,0.525493788643276,0.5945687060565356,0.351951,0.494853,0.505147,0.648049,0.4099881498269562,0.46991470920841455,0.5300852907915856,0.590011850173044,315.924275,8.0,5128.0,1.0,5.0,0.4099881498269562,0.590011850173044,0.487539
185,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4054312939434642,0.47450621135672405,0.525493788643276,0.5945687060565356,0.351951,0.494853,0.505147,0.648049,0.4099881498269562,0.46991470920841455,0.5300852907915856,0.590011850173044,300.376134,11.0,7064.0,1.0,6.0,0.41664506221713965,0.5833549377828605,0.5174960000000001
186,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.40539286568678373,0.47450621135672405,0.525493788643276,0.5946071343132162,0.351951,0.494853,0.505147,0.648049,0.4099881498269562,0.46991470920841455,0.5300852907915856,0.590011850173044,309.76122,11.0,7057.0,1.0,7.0,0.4377624233505446,0.5622375766494554,0.7898769999999999
187,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36827350240337947,0.4771478352121689,0.5228521647878311,0.6317264975966206,0.351951,0.494853,0.505147,0.648049,0.37574184105252273,0.46991470920841455,0.5300852907915856,0.6242581589474776,394.886317,10.0,6416.0,1.0,8.0,0.37574184105252273,0.6242581589474776,0.5590379999999999
188,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36827350240337947,0.4771478352121689,0.5228521647878311,0.6317264975966206,0.351951,0.494853,0.505147,0.648049,0.37574184105252273,0.46991470920841455,0.5300852907915856,0.6242581589474776,525.868309,14.0,8990.0,1.0,9.0,0.3868799630696158,0.6131200369303845,0.526483
189,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36827350240337947,0.4771478352121689,0.5228521647878311,0.6317264975966206,0.351951,0.494853,0.505147,0.648049,0.37574184105252273,0.46991470920841455,0.5300852907915856,0.6242581589474776,686.644433,11.0,7096.0,1.0,10.0,0.4452483817740368,0.5547516182259633,0.507246
190,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36827350240337947,0.4771478352121689,0.5228521647878311,0.6317264975966206,0.351951,0.494853,0.505147,0.648049,0.37574184105252273,0.46991470920841455,0.5300852907915856,0.6242581589474776,849.121037,7.0,4500.0,1.0,11.0,0.4207224102184061,0.5792775897815938,0.870958
191,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36095350387186903,0.4776687677129509,0.5223312322870491,0.639046496128131,0.351951,0.494853,0.505147,0.648049,0.36878041756650803,0.46991470920841455,0.5300852907915856,0.6312195824334921,737.986265,11.0,7105.0,1.0,12.0,0.36878041756650803,0.6312195824334921,0.533506
192,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36095350387186903,0.47778525630916163,0.5222147436908384,0.639046496128131,0.351951,0.494853,0.505147,0.648049,0.36878041756650803,0.46991470920841455,0.5300852907915856,0.6312195824334921,726.268356,9.0,5952.0,1.0,13.0,0.4602668898864185,0.5397331101135813,0.581627
193,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36095350387186903,0.47778525630916163,0.5222147436908384,0.639046496128131,0.351951,0.494853,0.505147,0.648049,0.36878041756650803,0.46991470920841455,0.5300852907915856,0.6312195824334921,728.960048,17.0,10934.0,1.0,14.0,0.46275308656113356,0.5372469134388662,0.487761
194,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36095350387186903,0.47778525630916163,0.5222147436908384,0.639046496128131,0.351951,0.494853,0.505147,0.648049,0.36878041756650803,0.46991470920841455,0.5300852907915856,0.6312195824334921,768.210567,12.0,7704.0,1.0,15.0,0.3713633434150244,0.6286366565849758,0.7376260000000001
195,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.36095350387186903,0.4777907838108327,0.5222092161891674,0.639046496128131,0.351951,0.494853,0.505147,0.648049,0.36878041756650803,0.46991470920841455,0.5300852907915856,0.6312195824334921,946.799409,10.0,6392.0,1.0,16.0,0.4368298756128077,0.5631701243871918,0.625754
196,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.35582994194018536,0.47815675875149793,0.521843241248502,0.6441700580598149,0.351951,0.494853,0.505147,0.648049,0.36394131097903737,0.46991470920841455,0.5300852907915856,0.6360586890209627,1181.439858,7.0,4479.0,1.0,17.0,0.36394131097903737,0.6360586890209627,0.549025
197,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.35582994194018536,0.47815675875149793,0.521843241248502,0.6441700580598149,0.351951,0.494853,0.505147,0.648049,0.36394131097903737,0.46991470920841455,0.5300852907915856,0.6360586890209627,1211.965069,10.0,6396.0,1.0,18.0,0.44808032669678566,0.5519196733032143,0.502104
198,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3555954597588068,0.4814414174299025,0.5185585825700976,0.6444045402411932,0.351951,0.494853,0.505147,0.648049,0.36394131097903737,0.47232937153672644,0.5276706284632734,0.6360586890209627,1228.56908,13.0,8350.0,1.0,19.0,0.47232937153672644,0.5276706284632734,0.689346
199,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3555954597588068,0.4814414174299025,0.5185585825700976,0.6444045402411932,0.351951,0.494853,0.505147,0.648049,0.36394131097903737,0.47232937153672644,0.5276706284632734,0.6360586890209627,1237.105109,15.0,9645.0,1.0,20.0,0.4537657679245169,0.5462342320754829,0.515989
