,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
72,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.1543211846172385,0.21770382925235915,0.7822961707476409,0.8456788153827615,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15711883425714138,0.21045473196476372,0.7895452680352361,0.8428811657428584,38.346404,26.0,10266.0,1.0,13.0,0.15711883425714138,0.8428811657428584,0.37965099999999996
73,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.1543211846172385,0.21770382925235915,0.7822961707476409,0.8456788153827615,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15711883425714138,0.21045473196476372,0.7895452680352361,0.8428811657428584,38.197432,29.0,11715.0,1.0,14.0,0.20132048585656753,0.7986795141434324,0.416891
74,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.1543211846172385,0.22047764687769988,0.7795223531223001,0.8456788153827615,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15711883425714138,0.21045473196476372,0.7895452680352361,0.8428811657428584,36.019454,21.0,8746.0,1.0,15.0,0.16082848017632217,0.8391715198236778,0.41196
75,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.15430477040548168,0.2210077867417967,0.7789922132582033,0.8456952295945183,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15711883425714138,0.213635079880422,0.7863649201195781,0.8428811657428584,35.860789,25.0,9990.0,0.0,16.0,0.213635079880422,0.7863649201195781,0.49068
76,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.15430477040548168,0.2210077867417967,0.7789922132582033,0.8456952295945183,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15711883425714138,0.213635079880422,0.7863649201195781,0.8428811657428584,33.437941,35.0,13953.0,1.0,17.0,0.18458052673085631,0.8154194732691438,0.354681
77,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.15423917904016257,0.22101008309422437,0.7789899169057757,0.8457608209598374,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15697237842307338,0.213635079880422,0.7863649201195781,0.8430276215769265,34.134357,28.0,11285.0,1.0,18.0,0.15697237842307338,0.8430276215769265,0.341889
78,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.15423917904016257,0.22101008309422437,0.7789899169057757,0.8457608209598374,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15697237842307338,0.21373333629781915,0.7862666637021805,0.8430276215769265,36.869048,29.0,11814.0,0.0,19.0,0.21373333629781915,0.7862666637021805,0.42658699999999994
79,tree8_25830.uai,20,0.15502354999999993,0.20606731999999994,0.7939326800000001,0.8449764500000001,0.15423271113104856,0.22101008309422437,0.7789899169057757,0.8457672888689515,0.15377858000000003,0.20731229,0.79268771,0.8462214200000002,0.15697237842307338,0.21373333629781915,0.7862666637021805,0.8430276215769265,36.578056,29.0,11124.0,1.0,20.0,0.16790103284682245,0.8320989671531775,0.375517
80,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007569843061447216,0.007569843061447216,0.9924301569385527,0.9924301569385527,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007569843061447216,0.007569843061447216,0.9924301569385527,0.9924301569385527,46.834767,48.0,19438.0,0.0,1.0,0.007569843061447216,0.9924301569385527,2.5749440000000003
81,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007530109776524446,0.007570656669874675,0.9924293433301253,0.9924698902234755,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.007569843061447216,0.9924301569385527,0.9924690814179216,49.483496,37.0,14683.0,0.0,2.0,0.0075309185820786485,0.9924690814179216,0.59585
82,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529999231613409,0.007623400912031122,0.9923765990879688,0.9924700007683868,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.007622393895577836,0.9923776061044218,0.9924690814179216,45.127949,61.0,23851.0,0.0,3.0,0.007622393895577836,0.9923776061044218,0.449448
83,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529658328292253,0.007623400912031122,0.9923765990879688,0.9924703416717078,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.007622393895577836,0.9923776061044218,0.9924690814179216,34.417268,43.0,16191.0,0.0,4.0,0.007540168084053807,0.9924598319159466,0.34762
84,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529653733096198,0.007624250240562355,0.9923757497594377,0.9924703462669038,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,35.770251,48.0,18478.0,0.0,5.0,0.0076224225881641825,0.9923775774118359,1.052313
85,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529648679145646,0.007624250240562355,0.9923757497594377,0.9924703513208544,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,30.034078,61.0,23943.0,0.0,6.0,0.007621979310861449,0.9923780206891389,0.345015
86,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529648679145646,0.0076242672328484815,0.9923757327671517,0.9924703513208544,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,32.216737,57.0,22216.0,0.0,7.0,0.00762232206499263,0.9923776779350073,0.544017
87,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529648679145646,0.0076242672328484815,0.9923757327671517,0.9924703513208544,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,33.935215,51.0,19863.0,0.0,8.0,0.007622083801934419,0.9923779161980655,0.55696
88,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529648679145646,0.0076242672328484815,0.9923757327671517,0.9924703513208544,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,34.006117,55.0,21476.0,0.0,9.0,0.007621438199737249,0.9923785618002626,0.440287
89,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529644723202261,0.0076242672328484815,0.9923757327671517,0.9924703552767977,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,37.164148,40.0,16702.0,0.0,10.0,0.00762210871528036,0.9923778912847196,0.47872800000000004
90,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529644723202261,0.0076242672328484815,0.9923757327671517,0.9924703552767977,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,44.360613,54.0,21123.0,0.0,11.0,0.007621054295529941,0.9923789457044702,0.428461
91,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529644723202261,0.007624268806629578,0.9923757311933706,0.9924703552767977,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.0076224225881641825,0.9923775774118359,0.9924690814179216,34.794072,55.0,20677.0,0.0,12.0,0.00761670321500963,0.9923832967849904,0.6484650000000001
92,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007529644723202261,0.007624268806629578,0.9923757311933706,0.9924703552767977,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.0075309185820786485,0.007622837154593013,0.9923771628454071,0.9924690814179216,45.941591,79.0,29842.0,0.0,13.0,0.007622837154593013,0.9923771628454071,0.580228
93,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007528016867215132,0.00762427714587097,0.992375722854129,0.9924719831327848,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007528812514200577,0.007622837154593013,0.9923771628454071,0.9924711874857993,43.314357,57.0,21783.0,0.0,14.0,0.007528812514200577,0.9924711874857993,0.38123799999999997
94,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007528016867215132,0.00762427714587097,0.992375722854129,0.9924719831327848,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007528812514200577,0.007622837154593013,0.9923771628454071,0.9924711874857993,37.241521,44.0,16419.0,0.0,15.0,0.007575996857398193,0.9924240031426018,0.48327
95,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007528016867215132,0.00762427714587097,0.992375722854129,0.9924719831327848,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007528812514200577,0.007622837154593013,0.9923771628454071,0.9924711874857993,49.268795,57.0,21381.0,0.0,16.0,0.007537731675348457,0.9924622683246515,0.42726800000000004
96,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007528016867215132,0.0076348857445751785,0.9923651142554248,0.9924719831327848,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007528812514200577,0.0076330915702730725,0.9923669084297269,0.9924711874857993,46.441209,49.0,18432.0,0.0,17.0,0.0076330915702730725,0.9923669084297269,0.437052
97,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007528016867215132,0.007825377952216868,0.9921746220477832,0.9924719831327848,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007528812514200577,0.007823865292406891,0.9921761347075931,0.9924711874857993,46.641565,48.0,18140.0,0.0,18.0,0.007823865292406891,0.9921761347075931,0.340299
98,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007417011096830501,0.007825377952216868,0.9921746220477832,0.9925829889031695,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007417653193158241,0.007823865292406891,0.9921761347075931,0.9925823468068415,45.173259,48.0,17816.0,0.0,19.0,0.007417653193158241,0.9925823468068415,0.389362
99,tree8_95121.uai,20,0.009905640000000049,0.00990652,0.99009348,0.99009436,0.007417011096830501,0.007825377952216868,0.9921746220477832,0.9925829889031695,0.009905640000000002,0.00990652,0.99009348,0.9900943600000002,0.007417653193158241,0.007823865292406891,0.9921761347075931,0.9925823468068415,54.963225,36.0,13556.0,0.0,20.0,0.007534281344898609,0.9924657186551016,0.4319
100,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15872126271738718,0.15872126271738718,0.841278737282613,0.841278737282613,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15872126271738715,0.15872126271738715,0.8412787372826129,0.8412787372826129,28.103892,47.0,19847.0,0.0,1.0,0.15872126271738715,0.8412787372826129,2.9524470000000003
101,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15867917583311092,0.16234027311518576,0.8376597268848143,0.8413208241668891,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15872126271738715,0.16230305596825942,0.8376969440317403,0.8412787372826129,34.245859,48.0,19246.0,1.0,2.0,0.16230305596825942,0.8376969440317403,0.6937719999999999
102,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15864568181361458,0.16545771926197345,0.8345422807380266,0.8413543181863856,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15872126271738715,0.16352874431512232,0.8364712556848776,0.8412787372826129,39.210325,66.0,25970.0,1.0,3.0,0.16352874431512232,0.8364712556848776,0.377747
103,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15750906241416285,0.16547021471285475,0.8345297852871453,0.8424909375858372,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,37.810038,49.0,19492.0,0.0,4.0,0.1582367790831351,0.8417632209168647,0.403342
104,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.1574811269467009,0.16547021947303867,0.8345297805269615,0.8425188730532991,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,35.549644,43.0,17036.0,0.0,5.0,0.1582390649941388,0.8417609350058612,0.34739200000000003
105,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728953107083932,0.16547232664007536,0.8345276733599247,0.8427104689291609,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,42.836469,79.0,31152.0,0.0,6.0,0.1598103274979279,0.840189672502072,0.390409
106,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728953107083932,0.16547232664007536,0.8345276733599247,0.8427104689291609,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,48.154867,66.0,26370.0,0.0,7.0,0.15969568724389016,0.8403043127561098,0.345827
107,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728951135697958,0.16547366103396624,0.8345263389660338,0.8427104886430205,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,49.481884,43.0,17718.0,0.0,8.0,0.15873831070334543,0.8412616892966545,0.47717
108,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728747368809035,0.16549895995447228,0.8345010400455279,0.8427125263119096,0.161506,0.1656445,0.8343555,0.8384940000000001,0.1582367790831351,0.16352874431512232,0.8364712556848776,0.8417632209168647,54.273116,66.0,26851.0,0.0,9.0,0.15996923626997714,0.8400307637300228,0.558195
109,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728746612646477,0.1654994713229249,0.8345005286770751,0.8427125338735352,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15789851963465026,0.16352874431512232,0.8364712556848776,0.8421014803653495,58.273014,58.0,23382.0,0.0,10.0,0.15789851963465026,0.8421014803653495,0.468626
110,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.15728746612646477,0.1654994713229249,0.8345005286770751,0.8427125338735352,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15789851963465026,0.16352874431512232,0.8364712556848776,0.8421014803653495,75.68606,53.0,21147.0,0.0,11.0,0.15933366383629502,0.8406663361637053,0.425362
111,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.1572696994547283,0.16549966672015687,0.8345003332798432,0.8427303005452718,0.161506,0.1656445,0.8343555,0.8384940000000001,0.15742606115231222,0.16352874431512232,0.8364712556848776,0.8425739388476878,63.788418,49.0,19690.0,0.0,12.0,0.15742606115231222,0.8425739388476878,0.56885
112,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470859245510878,0.1654996667201569,0.8345003332798432,0.8552914075448912,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,58.678349,29.0,11548.0,0.0,13.0,0.14555001097742404,0.854449989022576,1.818472
113,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470859245510878,0.1654996667201569,0.8345003332798432,0.8552914075448912,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,55.687777,33.0,14085.0,0.0,14.0,0.15926926886063889,0.8407307311393609,0.43307300000000004
114,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470859245510878,0.1654996667201569,0.8345003332798432,0.8552914075448912,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,59.198061,47.0,19088.0,0.0,15.0,0.15784532618700922,0.8421546738129909,0.545533
115,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470859245510878,0.1654996667201569,0.8345003332798432,0.8552914075448912,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,67.287451,40.0,16144.0,0.0,16.0,0.16121821460036911,0.8387817853996307,0.560945
116,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470859245510878,0.1654996667201569,0.8345003332798432,0.8552914075448912,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,60.293235,38.0,15353.0,0.0,17.0,0.1580977812179525,0.8419022187820474,0.392507
117,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470853863743857,0.16549966730710297,0.834500332692897,0.8552914613625615,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,65.091822,40.0,16567.0,0.0,18.0,0.15739434748446593,0.8426056525155339,0.409276
118,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470853863743857,0.16549966730710297,0.834500332692897,0.8552914613625615,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,71.153628,40.0,19589.0,0.0,19.0,0.16003723821104787,0.839962761788952,0.39503600000000005
119,tree8_82073.uai,20,0.16168300000000013,0.16546750000000005,0.8345325,0.8383169999999999,0.14470853863743857,0.16549966730710297,0.834500332692897,0.8552914613625615,0.161506,0.1656445,0.8343555,0.8384940000000001,0.14555001097742404,0.16352874431512232,0.8364712556848776,0.854449989022576,77.519353,47.0,20733.0,0.0,20.0,0.15825821885979868,0.8417417811402016,0.340938
120,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5868008143930575,0.5868008143930575,0.41319918560694247,0.41319918560694247,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5868008143930578,0.5868008143930578,0.41319918560694263,0.41319918560694263,34.767293,10.0,5042.0,0.0,1.0,0.5868008143930578,0.41319918560694263,3.2195229999999997
121,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5821571433144609,0.5920870222078292,0.40791297779217084,0.41784285668553905,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5868008143930578,0.5874343146467854,0.4125656853532145,0.41319918560694263,34.939396,17.0,6837.0,0.0,2.0,0.5874343146467854,0.4125656853532145,0.361118
122,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5818789203136605,0.5920870222078292,0.40791297779217084,0.4181210796863395,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.586105751810619,0.5874343146467854,0.4125656853532145,0.4138942481893808,36.01629,8.0,3031.0,0.0,3.0,0.586105751810619,0.4138942481893808,0.309543
123,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5818736512966562,0.5920873665074735,0.4079126334925265,0.4181263487033438,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.586105751810619,0.5874343146467854,0.4125656853532145,0.4138942481893808,32.795956,14.0,5562.0,0.0,4.0,0.5868211519795608,0.41317884802043897,0.337522
124,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5817639250822315,0.5920873665074735,0.4079126334925265,0.41823607491776854,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.586105751810619,0.5874343146467854,0.4125656853532145,0.4138942481893808,28.676883,43.0,19136.0,0.0,5.0,0.5867321242247567,0.41326787577524315,0.39595100000000005
125,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5805991491961564,0.5923343444837897,0.4076656555162103,0.4194008508038436,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.5874343146467854,0.4125656853532145,0.41460164821365203,29.171752,27.0,11149.0,0.0,6.0,0.5853983517863475,0.41460164821365203,0.364409
126,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5804767538305176,0.5924680273197738,0.4075319726802262,0.4195232461694825,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.5874343146467854,0.4125656853532145,0.41460164821365203,29.724077,9.0,3580.0,0.0,7.0,0.5867427817279189,0.4132572182720815,0.922958
127,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5804767538305176,0.5924680273197738,0.4075319726802262,0.4195232461694825,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.5874343146467854,0.4125656853532145,0.41460164821365203,34.359482,11.0,5370.0,0.0,8.0,0.5869543505973899,0.4130456494026102,0.461596
128,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5804767538305176,0.5928438025475525,0.4071561974524474,0.4195232461694824,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.5874960725847764,0.4125039274152238,0.41460164821365203,33.146518,44.0,17966.0,0.0,9.0,0.5874960725847764,0.4125039274152238,0.601789
129,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5804767538305176,0.5928438025475525,0.4071561974524474,0.4195232461694824,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.5874960725847764,0.4125039274152238,0.41460164821365203,36.684006,14.0,5789.0,0.0,10.0,0.5867579229041173,0.41324207709588257,0.452024
130,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5799242259370009,0.5935058921435441,0.40649410785645596,0.4200757740629991,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.587585609886615,0.41241439011338477,0.41460164821365203,131.248901,37.0,16315.0,0.0,11.0,0.587585609886615,0.41241439011338477,0.447504
131,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5798812269213771,0.5935578347813888,0.40644216521861126,0.42011877307862294,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.587585609886615,0.41241439011338477,0.41460164821365203,82.817379,11.0,4943.0,0.0,12.0,0.5864730348185613,0.4135269651814388,0.722656
132,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5797306702198892,0.5937078459661341,0.4062921540338659,0.4202693297801107,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5853983517863475,0.587585609886615,0.41241439011338477,0.41460164821365203,116.960006,15.0,6435.0,0.0,13.0,0.5869326103887073,0.41306738961129275,0.467883
133,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5797306702198892,0.5937078459661341,0.4062921540338659,0.4202693297801107,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5852591925006,0.587585609886615,0.41241439011338477,0.4147408074994,170.227239,24.0,10273.0,0.0,14.0,0.5852591925006,0.4147408074994,0.491217
134,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5797306702198892,0.593707845966134,0.4062921540338659,0.4202693297801108,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5852591925006,0.587585609886615,0.41241439011338477,0.4147408074994,73.276659,18.0,7779.0,0.0,15.0,0.5860829142837264,0.4139170857162736,0.451274
135,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5793050236664629,0.5942146095072887,0.4057853904927113,0.4206949763335372,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5852591925006,0.587585609886615,0.41241439011338477,0.4147408074994,81.19515,13.0,5272.0,0.0,16.0,0.5854911174225453,0.4145088825774548,0.545477
136,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5791827379057524,0.5942146095072887,0.4057853904927113,0.4208172620942477,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5852591925006,0.587585609886615,0.41241439011338477,0.4147408074994,56.896806,44.0,18610.0,0.0,17.0,0.5854210116051379,0.4145789883948622,0.39418600000000004
137,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5791776010201417,0.5942192302004344,0.4057807697995655,0.42082239897985824,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5852591925006,0.587585609886615,0.41241439011338477,0.4147408074994,57.851488,17.0,9947.0,0.0,18.0,0.5865223313065334,0.41347766869346686,0.6745829999999999
138,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5791776010201417,0.5942192302004344,0.4057807697995655,0.42082239897985824,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5840489051510884,0.587585609886615,0.41241439011338477,0.4159510948489114,77.349327,15.0,7080.0,0.0,19.0,0.5840489051510884,0.4159510948489114,0.8140930000000001
139,tree8_18835.uai,20,0.5781560800000001,0.58271798,0.41728202000000003,0.42184391999999993,0.5791776010201417,0.5942192302004344,0.4057807697995655,0.42082239897985824,0.57685268,0.58402138,0.41597862,0.42314732000000005,0.5840489051510884,0.587585609886615,0.41241439011338477,0.4159510948489114,71.45076,16.0,7651.0,0.0,20.0,0.5861754705045362,0.4138245294954637,0.416984
140,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08887949024630976,0.08887949024630976,0.9111205097536902,0.9111205097536902,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08887949024630976,0.08887949024630976,0.9111205097536902,0.9111205097536902,34.842589,29.0,15149.0,0.0,1.0,0.08887949024630976,0.9111205097536902,2.523564
141,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08880525747452203,0.08894712731368416,0.9110528726863161,0.9111947425254779,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08887645317321616,0.08887949024630976,0.9111205097536902,0.911123546826784,55.989506,34.0,14236.0,0.0,2.0,0.08887645317321616,0.911123546826784,0.534805
142,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08880341067512336,0.09104362033605697,0.908956379663943,0.9111965893248767,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08887645317321616,0.09093424340030137,0.9090657565996982,0.911123546826784,43.346153,44.0,18772.0,0.0,3.0,0.09093424340030137,0.9090657565996982,0.323898
143,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.0888026030998642,0.09105349289554064,0.9089465071044593,0.9111973969001358,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08887645317321616,0.09093424340030137,0.9090657565996982,0.911123546826784,28.266763,15.0,6580.0,0.0,4.0,0.08895781696759558,0.911042183032404,0.383113
