,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
154,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299871676916893,0.6323050088820346,0.36769499111796555,0.37001283230831067,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,637.211853,74.0,48560.0,0.0,15.0,0.6318903462973492,0.3681096537026509,0.550974
155,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299870478830389,0.6323050423273978,0.3676949576726022,0.37001295211696095,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,672.418629,72.0,47151.0,0.0,16.0,0.6308944147639551,0.3691055852360451,0.555851
156,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299870478830389,0.6323050423273978,0.3676949576726022,0.37001295211696095,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,705.901301,74.0,48658.0,0.0,17.0,0.6303518436989501,0.3696481563010498,0.602053
157,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299870478830389,0.6323050423273978,0.3676949576726022,0.37001295211696095,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,834.379,59.0,39057.0,0.0,18.0,0.631417770780245,0.3685822292197548,0.527181
158,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299870478830389,0.6323050423273978,0.3676949576726022,0.37001295211696095,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,875.942005,75.0,49157.0,0.0,19.0,0.6319049897289345,0.36809501027106545,0.546861
159,poly8_30311.uai,20,0.632608128,0.634954836,0.365045164,0.36739187199999995,0.6299870483952428,0.6323050427613436,0.3676949572386564,0.3700129516047572,0.63236352,0.6351994440000001,0.364800556,0.36763648,0.6303239874804443,0.6319930510601136,0.3680069489398865,0.3696760125195555,1084.035022,69.0,45092.0,0.0,20.0,0.631613768713961,0.36838623128603887,0.514645
160,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7812836529471223,0.7812836529471223,0.21871634705287768,0.21871634705287768,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7812836529471221,0.7812836529471221,0.2187163470528776,0.2187163470528776,60.084057,97.0,61946.0,1.0,1.0,0.7812836529471221,0.2187163470528776,2.901188
161,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7785035021592847,0.7821987128874501,0.2178012871125498,0.22149649784071546,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7794125546054691,0.7812836529471221,0.2187163470528776,0.22058744539453098,126.196379,100.0,62376.0,1.0,2.0,0.7794125546054691,0.22058744539453098,0.509807
162,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7785033824913484,0.7821991890871894,0.21780081091281053,0.22149661750865168,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7794125546054691,0.7812836529471221,0.2187163470528776,0.22058744539453098,179.906422,100.0,62519.0,1.0,3.0,0.7807607955837754,0.2192392044162247,0.5155190000000001
163,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7780930097946157,0.782269751691763,0.21773024830823695,0.22190699020538435,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7794125546054691,0.7812836529471221,0.2187163470528776,0.22058744539453098,212.785832,89.0,55765.0,1.0,4.0,0.7809335052107305,0.2190664947892691,0.532667
164,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7712110369282693,0.7840263376036543,0.21597366239634586,0.22878896307173063,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,293.621733,89.0,55760.0,0.0,5.0,0.7737039979820375,0.22629600201796193,0.484528
165,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7712110369282693,0.7840263376036543,0.21597366239634586,0.22878896307173063,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,367.555537,47.0,29453.0,1.0,6.0,0.7790126624948647,0.2209873375051353,0.691778
166,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7712110282942874,0.7840263376036543,0.21597366239634586,0.2287889717057125,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,324.321547,62.0,39067.0,1.0,7.0,0.7785375088638966,0.22146249113610358,0.487527
167,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7712110106707408,0.7840264090617571,0.2159735909382429,0.22878898932925917,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,404.390491,82.0,51557.0,0.0,8.0,0.7742349792025189,0.2257650207974809,0.512364
168,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7712090315595731,0.7840265135042817,0.2159734864957184,0.22879096844042696,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,526.920392,43.0,27158.0,1.0,9.0,0.7768579466533793,0.22314205334662085,0.513646
169,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711254630440306,0.7843653583284782,0.2156346416715219,0.22887453695596935,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,682.393572,85.0,53379.0,1.0,10.0,0.7811866105738827,0.21881338942611753,0.9212359999999999
170,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.771119322128158,0.7844379831654196,0.21556201683458054,0.22888067787184202,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,686.56592,100.0,62783.0,1.0,11.0,0.7808565465678545,0.21914345343214542,0.575843
171,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711191031205678,0.7844450350848702,0.21555496491512988,0.22888089687943228,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,878.105942,48.0,30021.0,1.0,12.0,0.7747261608985164,0.2252738391014838,0.524894
172,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711095776399717,0.7845356016226037,0.2154643983773963,0.22889042236002843,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,923.710206,100.0,62632.0,1.0,13.0,0.7801355569011377,0.21986444309886266,0.5210889999999999
173,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711088897786567,0.784535792693577,0.2154642073064231,0.22889111022134334,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,1156.660706,81.0,50871.0,0.0,14.0,0.7744022537838615,0.2255977462161385,0.45866
174,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711088897786567,0.784535792693577,0.2154642073064231,0.22889111022134334,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,1471.660518,100.0,63087.0,1.0,15.0,0.7794919823886938,0.2205080176113066,0.597067
175,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711088897786567,0.784535792693577,0.2154642073064231,0.22889111022134334,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,1726.057449,100.0,62654.0,1.0,16.0,0.7761868747590421,0.22381312524095792,0.5599540000000001
176,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711018239798285,0.784599578209016,0.21540042179098406,0.22889817602017154,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,2085.263181,100.0,62536.0,1.0,17.0,0.775316306662021,0.22468369333797936,0.510119
177,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711018239798285,0.784599578209016,0.21540042179098406,0.22889817602017154,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,2425.149761,47.0,29476.0,1.0,18.0,0.7803801340238655,0.2196198659761346,0.473947
178,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711018239798285,0.784599578209016,0.21540042179098406,0.22889817602017154,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,2886.837987,91.0,57053.0,1.0,19.0,0.7766753412403834,0.22332465875961677,0.534876
179,poly8_56930.uai,20,0.7772452,0.7847464,0.21525360000000004,0.22275479999999992,0.7711018239798285,0.784599578209016,0.21540042179098406,0.22889817602017154,0.7746403000000001,0.7873513000000001,0.21264869999999997,0.2253597,0.7737039979820375,0.7812836529471221,0.2187163470528776,0.22629600201796193,3317.397172,80.0,50265.0,1.0,20.0,0.7798320601414525,0.22016793985854755,0.562665
180,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.46230712541670427,0.46230712541670427,0.5376928745832957,0.5376928745832957,0.351951,0.494853,0.505147,0.648049,0.46230712541670416,0.46230712541670416,0.5376928745832956,0.5376928745832956,58.962416,13.0,9105.0,1.0,1.0,0.46230712541670416,0.5376928745832956,2.7936110000000003
181,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4556144127449354,0.46278367652394187,0.5372163234760582,0.5443855872550646,0.351951,0.494853,0.505147,0.648049,0.4560909810660145,0.46230712541670416,0.5376928745832956,0.5439090189339855,121.817295,16.0,9895.0,1.0,2.0,0.4560909810660145,0.5439090189339855,0.605675
182,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.45508129221966237,0.470217749355218,0.529782250644782,0.5449187077803377,0.351951,0.494853,0.505147,0.648049,0.4560909810660145,0.4691994338069905,0.5308005661930092,0.5439090189339855,175.469892,10.0,6132.0,1.0,3.0,0.4691994338069905,0.5308005661930092,0.51138
183,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.45504756277460007,0.47021774830175805,0.5297822516982419,0.5449524372254,0.351951,0.494853,0.505147,0.648049,0.4560909810660145,0.4691994338069905,0.5308005661930092,0.5439090189339855,237.686622,18.0,11051.0,1.0,4.0,0.45985105067757975,0.5401489493224203,0.652739
184,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4057180952028961,0.47373136883174866,0.5262686311682514,0.5942819047971039,0.351951,0.494853,0.505147,0.648049,0.41023877653196184,0.4691994338069905,0.5308005661930092,0.5897612234680383,337.374773,13.0,7986.0,1.0,5.0,0.41023877653196184,0.5897612234680383,0.49968900000000005
185,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4057180952028961,0.47373136883174866,0.5262686311682514,0.5942819047971039,0.351951,0.494853,0.505147,0.648049,0.41023877653196184,0.4691994338069905,0.5308005661930092,0.5897612234680383,377.664576,16.0,9853.0,1.0,6.0,0.41664331043223934,0.5833566895677607,0.478081
186,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.4057180952028961,0.47373136883174866,0.5262686311682514,0.5942819047971039,0.351951,0.494853,0.505147,0.648049,0.41023877653196184,0.4691994338069905,0.5308005661930092,0.5897612234680383,362.698191,18.0,11068.0,1.0,7.0,0.4378876797970306,0.5621123202029693,0.452392
187,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3687622567560209,0.4763643882327459,0.5236356117672541,0.6312377432439791,0.351951,0.494853,0.505147,0.648049,0.37593250510812076,0.4691994338069905,0.5308005661930092,0.6240674948918795,418.928563,15.0,9229.0,1.0,8.0,0.37593250510812076,0.6240674948918795,0.46451800000000004
188,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3687622567560209,0.4763643882327459,0.5236356117672541,0.6312377432439791,0.351951,0.494853,0.505147,0.648049,0.37593250510812076,0.4691994338069905,0.5308005661930092,0.6240674948918795,546.906769,20.0,12332.0,1.0,9.0,0.38713840206976957,0.6128615979302305,0.48587
189,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3687622567560209,0.4763643882327459,0.5236356117672541,0.6312377432439791,0.351951,0.494853,0.505147,0.648049,0.37593250510812076,0.4691994338069905,0.5308005661930092,0.6240674948918795,710.391529,16.0,9813.0,1.0,10.0,0.4454297272214456,0.5545702727785544,0.547927
190,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3687608593081358,0.4763643882327459,0.5236356117672541,0.6312391406918643,0.351951,0.494853,0.505147,0.648049,0.37593250510812076,0.4691994338069905,0.5308005661930092,0.6240674948918795,884.96844,10.0,6152.0,1.0,11.0,0.42077721709188953,0.5792227829081105,0.5316350000000001
191,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3609313825211728,0.4769222203911572,0.5230777796088427,0.6390686174788273,0.351951,0.494853,0.505147,0.648049,0.368656661284849,0.4691994338069905,0.5308005661930092,0.6313433387151508,756.566475,18.0,11024.0,1.0,12.0,0.368656661284849,0.6313433387151508,0.50889
192,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3609313031150714,0.4769222203911572,0.5230777796088427,0.6390686968849286,0.351951,0.494853,0.505147,0.648049,0.368656661284849,0.4691994338069905,0.5308005661930092,0.6313433387151508,741.795411,15.0,9205.0,1.0,13.0,0.46023380670477104,0.5397661932952289,0.5151950000000001
193,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3609313031150714,0.4769222203911572,0.5230777796088427,0.6390686968849286,0.351951,0.494853,0.505147,0.648049,0.368656661284849,0.4691994338069905,0.5308005661930092,0.6313433387151508,749.943258,24.0,14783.0,1.0,14.0,0.4633229314910161,0.5366770685089838,0.673297
194,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3609313031150714,0.4769222203911572,0.5230777796088427,0.6390686968849286,0.351951,0.494853,0.505147,0.648049,0.368656661284849,0.4691994338069905,0.5308005661930092,0.6313433387151508,797.631819,19.0,11668.0,1.0,15.0,0.37130350165913484,0.6286964983408652,0.8606659999999999
195,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3609313031150714,0.47692229581246387,0.5230777041875362,0.6390686968849286,0.351951,0.494853,0.505147,0.648049,0.368656661284849,0.4691994338069905,0.5308005661930092,0.6313433387151508,1002.562779,15.0,9261.0,1.0,16.0,0.4365261438360221,0.5634738561639776,0.506865
196,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.35646821779961396,0.47724028953315917,0.5227597104668408,0.643531782200386,0.351951,0.494853,0.505147,0.648049,0.36450543125657,0.4691994338069905,0.5308005661930092,0.6354945687434302,1261.328255,12.0,7373.0,1.0,17.0,0.36450543125657,0.6354945687434302,0.5142100000000001
197,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.35646821779961396,0.47724028953315917,0.5227597104668408,0.643531782200386,0.351951,0.494853,0.505147,0.648049,0.36450543125657,0.4691994338069905,0.5308005661930092,0.6354945687434302,1287.627089,15.0,9206.0,1.0,18.0,0.44769426956375025,0.55230573043625,0.47178
198,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3562361761542809,0.48049604969545745,0.5195039503045428,0.6437638238457191,0.351951,0.494853,0.505147,0.648049,0.36450543125657,0.4721861781567143,0.5278138218432857,0.6354945687434302,1327.186379,20.0,12268.0,1.0,19.0,0.4721861781567143,0.5278138218432857,0.514153
199,poly8_62064.uai,20,0.3623334,0.4844706,0.5155294,0.6376666,0.3562361761542809,0.48049604969545745,0.5195039503045428,0.6437638238457191,0.351951,0.494853,0.505147,0.648049,0.36450543125657,0.4721861781567143,0.5278138218432857,0.6354945687434302,1337.240634,22.0,13637.0,1.0,20.0,0.45377575386523317,0.5462242461347666,0.501257
