,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
143,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05351065487892226,0.05446712099260097,0.945532879007399,0.9464893451210777,0.06,0.06180000000000001,0.9382,0.94,0.05351065487892263,0.05446712099260308,0.9455328790073969,0.9464893451210773,8.399369,36.0,3285.0,0.0,4.0,0.05369007592874191,0.946309924071258,0.285563
144,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05351065487892226,0.054960970220838304,0.9450390297791619,0.9464893451210777,0.06,0.06180000000000001,0.9382,0.94,0.05351065487892263,0.054960970220839026,0.9450390297791611,0.9464893451210773,8.016467,38.0,3496.0,0.0,5.0,0.054960970220839026,0.9450390297791611,0.301941
145,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05351065487892226,0.054960970220838304,0.9450390297791619,0.9464893451210777,0.06,0.06180000000000001,0.9382,0.94,0.05351065487892263,0.054960970220839026,0.9450390297791611,0.9464893451210773,7.30388,7.0,642.0,0.0,6.0,0.05485519377891778,0.9451448062210823,0.469047
146,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,7.916356,14.0,1270.0,0.0,7.0,0.053501356768458415,0.9464986432315418,0.339083
147,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,10.202296,43.0,3959.0,0.0,8.0,0.05355592864059471,0.9464440713594052,0.374213
148,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,10.810182,19.0,1732.0,0.0,9.0,0.053733800907223656,0.9462661990927764,0.340313
149,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,12.26541,36.0,3286.0,0.0,10.0,0.05450068408577285,0.9454993159142271,0.358673
150,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,10.723222,37.0,3366.0,0.0,11.0,0.05353159292594053,0.9464684070740594,0.461882
151,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,14.093486,21.0,1913.0,0.0,12.0,0.05382042569571792,0.946179574304282,0.33785200000000004
152,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845869,0.054960970220838304,0.9450390297791619,0.9464986432315413,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,15.361933,36.0,3264.0,0.0,13.0,0.053633602811158754,0.9463663971888412,0.453123
153,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845907,0.05496097022083867,0.9450390297791613,0.946498643231541,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,15.854717,37.0,3366.0,0.0,14.0,0.05420338561376053,0.9457966143862396,0.409752
154,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845907,0.05496097022083867,0.9450390297791613,0.946498643231541,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,12.595248,37.0,3359.0,0.0,15.0,0.05359801066509131,0.9464019893349087,0.392891
155,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845907,0.05496097022083867,0.9450390297791613,0.946498643231541,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,17.501206,31.0,2815.0,0.0,16.0,0.05380073662483514,0.946199263375165,0.388366
156,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676845907,0.05496097022083867,0.9450390297791613,0.946498643231541,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,14.006105,14.0,1269.0,0.0,17.0,0.05477376597014995,0.94522623402985,0.373925
157,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676846076,0.05496097022084042,0.9450390297791595,0.9464986432315392,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,19.053537,37.0,3356.0,0.0,18.0,0.054030395717904425,0.9459696042820953,0.278667
158,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676846076,0.05496097022084042,0.9450390297791595,0.9464986432315392,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,19.163596,36.0,3275.0,0.0,19.0,0.05495297898997793,0.9450470210100219,0.310371
159,tree4_21727.uai,20,0.06,0.061799999999999966,0.9382,0.9400000000000001,0.05350135676846076,0.05496097022084042,0.9450390297791595,0.9464986432315392,0.06,0.06180000000000001,0.9382,0.94,0.053501356768458415,0.054960970220839026,0.9450390297791611,0.9464986432315418,21.742403,36.0,3275.0,0.0,20.0,0.05352345366252407,0.9464765463374757,0.373044
160,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.046187932538353495,0.046187932538353495,0.9538120674616465,0.9538120674616465,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.046187932538353495,0.046187932538353495,0.9538120674616465,0.9538120674616465,5.499299,7.0,1871.0,1.0,1.0,0.046187932538353495,0.9538120674616465,3.3675689999999996
161,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.046116040893736825,0.061799817193189124,0.9382001828068108,0.9538839591062632,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.046187932538353495,0.06170362560697039,0.9382963743930293,0.9538120674616465,8.943218,7.0,828.0,1.0,2.0,0.06170362560697039,0.9382963743930293,0.406244
162,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.04109025521699639,0.061799817193189124,0.9382001828068108,0.9589097447830036,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04111641227253158,0.06170362560697039,0.9382963743930293,0.9588835877274683,6.033504,7.0,672.0,1.0,3.0,0.04111641227253158,0.9588835877274683,0.298985
163,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.04067772761341267,0.06537268958670601,0.9346273104132939,0.9593222723865873,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04111641227253158,0.06461564608933879,0.9353843539106612,0.9588835877274683,6.505624,6.0,548.0,1.0,4.0,0.06461564608933879,0.9353843539106612,0.252154
164,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.04067772761341267,0.06537268958670601,0.9346273104132939,0.9593222723865873,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04111641227253158,0.06461564608933879,0.9353843539106612,0.9588835877274683,7.072994,7.0,634.0,1.0,5.0,0.05549637179999663,0.9445036282000031,0.28164100000000003
165,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.04067772761341267,0.06537268958670601,0.9346273104132939,0.9593222723865873,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04111641227253158,0.06461564608933879,0.9353843539106612,0.9588835877274683,8.381182,7.0,637.0,1.0,6.0,0.05827107299707403,0.9417289270029263,0.282489
166,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.040677727613412665,0.06539178102299875,0.9346082189770013,0.9593222723865873,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04111641227253158,0.06461564608933879,0.9353843539106612,0.9588835877274683,7.652763,7.0,636.0,1.0,7.0,0.04404021370644997,0.9559597862935503,0.318375
167,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.03940642337480176,0.06724933191878049,0.9327506680812195,0.9605935766251983,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04101259997617323,0.06461564608933879,0.9353843539106612,0.9589874000238269,7.156474,7.0,635.0,1.0,8.0,0.04101259997617323,0.9589874000238269,0.362208
168,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.03940642337480176,0.06724933191878049,0.9327506680812195,0.9605935766251983,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04101259997617323,0.06461564608933879,0.9353843539106612,0.9589874000238269,9.997792,6.0,545.0,1.0,9.0,0.05844469102015977,0.9415553089798402,0.326038
169,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.03940642337480176,0.06737385466228824,0.9326261453377117,0.9605935766251983,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04101259997617323,0.06461564608933879,0.9353843539106612,0.9589874000238269,12.116698,7.0,642.0,1.0,10.0,0.05019913589888548,0.9498008641011145,0.523067
170,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.03940642337480176,0.06885293251709418,0.9311470674829059,0.9605935766251983,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04101259997617323,0.06669913437854916,0.9333008656214509,0.9589874000238269,12.155515,7.0,637.0,1.0,11.0,0.06669913437854916,0.9333008656214509,0.393968
171,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.03940642337480176,0.06885293251709418,0.9311470674829059,0.9605935766251983,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.04101259997617323,0.06669913437854916,0.9333008656214509,0.9589874000238269,13.034518,6.0,554.0,1.0,12.0,0.05719748835561411,0.942802511644386,0.294636
172,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06885293251709418,0.9311470674829059,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,11.745974,7.0,636.0,0.0,13.0,0.0359474193436474,0.9640525806563526,0.429643
173,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06885293251709418,0.9311470674829059,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,15.624505,7.0,639.0,1.0,14.0,0.03841984880776747,0.9615801511922324,0.351798
174,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,18.210687,5.0,454.0,1.0,15.0,0.04936333327533314,0.9506366667246668,0.29392799999999997
175,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,15.175982,7.0,637.0,1.0,16.0,0.05141396193635784,0.9485860380636424,0.352287
176,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,17.887443,7.0,639.0,1.0,17.0,0.03903266280541744,0.9609673371945826,0.334191
177,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,24.09169,7.0,637.0,1.0,18.0,0.03893043389089929,0.9610695661091008,0.339591
178,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,21.425151,6.0,552.0,1.0,19.0,0.04134730297507264,0.9586526970249273,0.34008
179,tree4_48813.uai,20,0.03710000000000002,0.0679,0.9321,0.9629,0.035589611671585274,0.06930891082299481,0.9306910891770054,0.9644103883284147,0.03710000000000001,0.06789999999999999,0.9321,0.9629000000000002,0.0359474193436474,0.06669913437854916,0.9333008656214509,0.9640525806563526,23.132796,7.0,638.0,0.0,20.0,0.03671101104981483,0.9632889889501852,0.32165299999999997
180,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.5132784624929324,0.4867215375070676,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.5132784624929323,0.4867215375070675,0.4867215375070675,4.097715,26.0,3605.0,1.0,1.0,0.5132784624929323,0.4867215375070675,2.763669
181,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.541520743010816,0.45847925698918396,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.541520743010816,0.458479256989184,0.4867215375070675,6.313389,48.0,4717.0,1.0,2.0,0.541520743010816,0.458479256989184,0.276366
182,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.684256248973174,0.315743751026826,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.6839083452370911,0.31609165476290907,0.4867215375070675,6.435037,39.0,3783.0,1.0,3.0,0.6839083452370911,0.31609165476290907,0.272715
183,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.7481505830572986,0.2518494169427014,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.7481505830572985,0.25184941694270135,0.4867215375070675,9.018011,20.0,1944.0,1.0,4.0,0.7481505830572985,0.25184941694270135,0.294455
184,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.7716564279285391,0.228343572071461,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.7716564279285392,0.22834357207146103,0.4867215375070675,7.508375,25.0,2447.0,1.0,5.0,0.7716564279285392,0.22834357207146103,0.41649
185,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.5132784624929324,0.7716564279285391,0.228343572071461,0.4867215375070676,0.4305,0.7749,0.22510000000000002,0.5695,0.5132784624929323,0.7716564279285392,0.22834357207146103,0.4867215375070675,8.762123,47.0,4566.0,1.0,6.0,0.7513664337983069,0.24863356620169286,0.33331500000000003
186,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.4362337653060412,0.771656427928539,0.22834357207146097,0.5637662346939586,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7716564279285392,0.22834357207146103,0.5617464584078093,8.621752,31.0,3005.0,1.0,7.0,0.43825354159219077,0.5617464584078093,0.406158
187,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.4362337653060412,0.7745400038224088,0.2254599961775911,0.5637662346939586,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7716564279285392,0.22834357207146103,0.5617464584078093,9.857974,41.0,3986.0,1.0,8.0,0.6628341516800302,0.33716584831996965,0.373077
188,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.4362337653060412,0.7753374972514154,0.22466250274858457,0.5637662346939586,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7733010294800053,0.22669897051999457,0.5617464584078093,11.40405,28.0,2710.0,1.0,9.0,0.7733010294800053,0.22669897051999457,0.367294
189,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7769797390055393,0.22302026099446073,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,12.296906,54.0,5239.0,0.0,10.0,0.7769797390055391,0.2230202609944607,0.362973
190,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,13.43311,40.0,3885.0,1.0,11.0,0.7645360171011255,0.23546398289887446,0.37813399999999997
191,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,11.795088,19.0,1842.0,1.0,12.0,0.6413620035206377,0.3586379964793623,0.533778
192,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,14.270221,55.0,5443.0,1.0,13.0,0.46024397974676545,0.5397560202532345,0.366157
193,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,16.319293,34.0,3291.0,1.0,14.0,0.6076007340885682,0.39239926591143187,0.409717
194,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,15.466314,30.0,2929.0,1.0,15.0,0.4665996283425067,0.5334003716574932,0.428155
195,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,15.961888,41.0,3982.0,1.0,16.0,0.5413640474312112,0.4586359525687885,0.35888
196,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,23.773428,77.0,7520.0,1.0,17.0,0.7525585506806638,0.2474414493193362,0.29778099999999996
197,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.43621809276151685,0.7789045266451758,0.2210954733548242,0.5637819072384831,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,27.103598,45.0,4402.0,1.0,18.0,0.6918667378602672,0.3081332621397329,0.33885699999999996
198,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.4361957442361922,0.7789229860372142,0.22107701396278573,0.5638042557638078,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,22.530798,44.0,4296.0,1.0,19.0,0.77275279036314,0.22724720963686001,0.366651
199,tree4_44186.uai,20,0.4305000000000001,0.7749,0.2251,0.5694999999999999,0.4361957442361922,0.7789229860372142,0.22107701396278573,0.5638042557638078,0.4305,0.7749,0.22510000000000002,0.5695,0.43825354159219077,0.7769797390055391,0.2230202609944607,0.5617464584078093,29.314382,29.0,2823.0,1.0,20.0,0.45326883489943987,0.5467311651005602,0.288415
