,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
137,poly10_59956.uai,20,0.796835218232,0.7968831696399998,0.20311683036000017,0.20316478176799996,0.7935532969723562,0.7982609213956814,0.20173907860431864,0.2064467030276438,0.7966929087919999,0.79702547908,0.20297452092,0.203307091208,0.7951352420326315,0.7967236920746011,0.20327630792539883,0.2048647579673688,9600.667421,44.0,48707.0,0.0,18.0,0.7956065969730158,0.20439340302698414,5.156752
138,poly10_59956.uai,20,0.796835218232,0.7968831696399998,0.20311683036000017,0.20316478176799996,0.7935532969723562,0.7982609213956814,0.20173907860431864,0.2064467030276438,0.7966929087919999,0.79702547908,0.20297452092,0.203307091208,0.7951352420326315,0.7967236920746011,0.20327630792539883,0.2048647579673688,10084.323899,55.0,60999.0,0.0,19.0,0.7953305109474935,0.20466948905250648,4.646647
139,poly10_59956.uai,20,0.796835218232,0.7968831696399998,0.20311683036000017,0.20316478176799996,0.7935532969723562,0.7982900969151292,0.20170990308487086,0.2064467030276438,0.7966929087919999,0.79702547908,0.20297452092,0.203307091208,0.7951352420326315,0.7967236920746011,0.20327630792539883,0.2048647579673688,10552.098699,67.0,77665.0,0.0,20.0,0.7953021230218493,0.20469787697815053,4.828011
140,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5822156603102661,0.5822156603102661,0.417784339689734,0.417784339689734,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5822156603102662,0.5822156603102662,0.4177843396897341,0.4177843396897341,513.769981,93.0,99235.0,1.0,1.0,0.5822156603102662,0.4177843396897341,7.165004
141,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5792170687397906,0.5843204305542703,0.41567956944573,0.42078293126020966,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5813240614892852,0.5822156603102662,0.4177843396897341,0.41867593851071483,757.266371,47.0,50115.0,0.0,2.0,0.5813240614892852,0.41867593851071483,5.043647
142,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5775024187150304,0.5856389584249735,0.4143610415750265,0.4224975812849696,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5811223885555563,0.5822156603102662,0.4177843396897341,0.4188776114444435,1098.500836,68.0,72661.0,0.0,3.0,0.5811223885555563,0.4188776114444435,5.120374
143,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5653770284953039,0.5866142429283404,0.41338575707165953,0.43462297150469636,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5699982496550641,0.5822156603102662,0.4177843396897341,0.43000175034493554,1469.04689,33.0,35115.0,0.0,4.0,0.5699982496550641,0.43000175034493554,4.665737
144,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5650391168355845,0.5868664879057525,0.41313351209424753,0.43496088316441545,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5699982496550641,0.5822156603102662,0.4177843396897341,0.43000175034493554,1979.593803,31.0,32962.0,0.0,5.0,0.5721674433107662,0.42783255668923365,4.450964
145,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5628556692492892,0.5870235052092418,0.4129764947907582,0.43714433075071085,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,2596.17972,41.0,43820.0,0.0,6.0,0.5689694875982367,0.4310305124017633,5.239522
146,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5628451863290921,0.5870235052092413,0.41297649479075865,0.43715481367090786,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,2953.150088,86.0,91675.0,0.0,7.0,0.5814286100765299,0.41857138992346976,4.513828
147,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5606452639100826,0.5886393745665368,0.41136062543346313,0.43935473608991743,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,3765.99137,74.0,78730.0,0.0,8.0,0.5804803166916878,0.4195196833083119,4.690383
148,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5606452639100826,0.5886393745665368,0.41136062543346313,0.43935473608991743,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,4120.145254,86.0,91316.0,0.0,9.0,0.5808313832342108,0.4191686167657894,5.008826
149,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5602940359144838,0.5890688501501244,0.4109311498498756,0.4397059640855165,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,4967.111957,40.0,42659.0,0.0,10.0,0.5812589425466441,0.418741057453356,4.50103
150,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5456262241403705,0.6000712583434236,0.39992874165657644,0.4543737758596294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5689694875982367,0.5822156603102662,0.4177843396897341,0.4310305124017633,5262.279887,26.0,27762.0,0.0,11.0,0.5779311501830019,0.4220688498169981,4.509631
151,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5337204547142707,0.6004711524565609,0.39952884754343904,0.4662795452857294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,6452.847856,24.0,25604.0,0.0,12.0,0.5567784178785352,0.4432215821214644,4.451451
152,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5337204547142707,0.6004711524565609,0.39952884754343904,0.4662795452857294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,6784.953153,37.0,39420.0,0.0,13.0,0.5801337896621844,0.41986621033781524,4.5386619999999995
153,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5337204547142707,0.6004711524565609,0.39952884754343904,0.4662795452857294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,7775.739911,78.0,88162.0,0.0,14.0,0.5806393793695379,0.41936062063046203,4.681757
154,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5337204547142707,0.6004711524565609,0.39952884754343904,0.4662795452857294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,9060.982252,91.0,96672.0,1.0,15.0,0.5820699945671519,0.41793000543284814,4.512948
155,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5337204547142707,0.6004711524565609,0.39952884754343904,0.4662795452857294,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,9616.955614,87.0,92493.0,0.0,16.0,0.5816863426000223,0.41831365739997783,4.527087
156,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5336737696714334,0.6004771170324671,0.3995228829675332,0.4663262303285666,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,10756.134876,49.0,52086.0,1.0,17.0,0.5819906770246914,0.4180093229753089,4.780351
157,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.533673618596094,0.6004772371756081,0.39952276282439186,0.46632638140390603,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,11334.867393,91.0,97623.0,0.0,18.0,0.5813963010139412,0.418603698986059,4.824336
158,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.533673618596094,0.6004772371756081,0.39952276282439186,0.46632638140390603,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,13140.001264,97.0,103577.0,0.0,19.0,0.5811563233122603,0.4188436766877395,4.637426
159,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.533586463855045,0.600547940787903,0.39945205921209703,0.4664135361449549,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5567784178785352,0.5822156603102662,0.4177843396897341,0.4432215821214644,13983.233335,78.0,82958.0,1.0,20.0,0.5821548488925574,0.41784515110744275,4.596006
160,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.714475104604394,0.714475104604394,0.28552489539560605,0.28552489539560605,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.714475104604394,0.714475104604394,0.28552489539560605,0.28552489539560605,556.964264,58.0,63745.0,1.0,1.0,0.714475104604394,0.28552489539560605,6.754922
161,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7130205423556236,0.7146146751759686,0.2853853248240315,0.28697945764437643,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7131945413347004,0.714475104604394,0.28552489539560605,0.28680545866529966,1015.910237,32.0,34479.0,0.0,2.0,0.7131945413347004,0.28680545866529966,5.638172
162,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7088916898174774,0.7152102359324696,0.2847897640675304,0.29110831018252264,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7105798604051645,0.714475104604394,0.28552489539560605,0.2894201395948354,1212.134751,48.0,51322.0,0.0,3.0,0.7105798604051645,0.2894201395948354,5.018575
163,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7028128563203943,0.722725264090543,0.2772747359094569,0.2971871436796057,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7105798604051645,0.715523095429488,0.28447690457051233,0.2894201395948354,1782.090916,17.0,18148.0,1.0,4.0,0.715523095429488,0.28447690457051233,4.603093
164,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7017268093960053,0.7227666360345857,0.27723336396541437,0.298273190603995,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.715523095429488,0.28447690457051233,0.2954421493083114,2396.382776,25.0,26862.0,0.0,5.0,0.7045578506916885,0.2954421493083114,4.70307
165,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7017116157303002,0.7227877212617938,0.27721227873820614,0.2982883842696999,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.715523095429488,0.28447690457051233,0.2954421493083114,3239.51871,47.0,50325.0,0.0,6.0,0.7082400095814221,0.291759990418578,4.453397
166,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6994907834437079,0.7325364609014279,0.2674635390985722,0.3005092165562922,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.7275197589745819,0.2724802410254181,0.2954421493083114,4319.356679,55.0,59149.0,1.0,7.0,0.7275197589745819,0.2724802410254181,4.587865
167,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6994886630889334,0.732553904789443,0.2674460952105569,0.30051133691106663,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.7275197589745819,0.2724802410254181,0.2954421493083114,5246.673315,54.0,57933.0,1.0,8.0,0.7187535720886581,0.2812464279113418,4.677706000000001
168,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6993519585392192,0.7325546385070407,0.2674453614929592,0.30064804146078083,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.7275197589745819,0.2724802410254181,0.2954421493083114,6686.578627,24.0,25725.0,0.0,9.0,0.7107354540068386,0.28926454599316115,4.468038
169,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.699351958539219,0.7325546385070407,0.26744536149295933,0.3006480414607809,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.7275197589745819,0.2724802410254181,0.2954421493083114,7939.798216,33.0,35253.0,0.0,10.0,0.708056345639737,0.2919436543602634,4.7784189999999995
170,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6993519585392192,0.7326491781772434,0.26735082182275666,0.3006480414607809,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.7275197589745819,0.2724802410254181,0.2954421493083114,9520.637391,38.0,40620.0,1.0,11.0,0.7184871155453245,0.28151288445467515,4.847392
171,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6992001228848425,0.7334566471776343,0.26654335282236563,0.3007998771151575,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,11213.680743,49.0,52583.0,1.0,12.0,0.729305469301316,0.27069453069868404,4.473158
172,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6990521800875599,0.7334571672632375,0.2665428327367625,0.30094781991244013,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,13823.657165,44.0,47104.0,1.0,13.0,0.7251485886604464,0.2748514113395537,4.553525
173,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6990521800875599,0.7334571672632375,0.2665428327367625,0.30094781991244013,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,14592.706144,47.0,50451.0,0.0,14.0,0.7092903951467561,0.29070960485324393,4.54664
174,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6989615009401231,0.7334571672632375,0.2665428327367625,0.30103849905987695,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,17072.24387,43.0,46055.0,1.0,15.0,0.7231559338393506,0.276844066160649,4.636712
175,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6988966015375864,0.7334572354078935,0.2665427645921064,0.3011033984624136,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,20528.535036,53.0,57488.0,1.0,16.0,0.7148642148445723,0.2851357851554274,4.461752
176,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6988955846355888,0.7334651814625505,0.2665348185374496,0.3011044153644112,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,20417.777214,65.0,69526.0,1.0,17.0,0.7275922945466329,0.27240770545336696,4.670846
177,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6988502762831726,0.7335506156451489,0.26644938435485105,0.3011497237168274,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,19857.971778,27.0,29004.0,1.0,18.0,0.7254354118804638,0.27456458811953616,4.7397290000000005
178,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6986623687913476,0.7335506156451489,0.26644938435485105,0.3013376312086525,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,21326.887744,20.0,21332.0,1.0,19.0,0.7246223444254779,0.27537765557452204,4.565608
179,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.6986625008685687,0.7335506156451489,0.26644938435485105,0.30133749913143126,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7045578506916885,0.729305469301316,0.27069453069868404,0.2954421493083114,24424.057337,53.0,56869.0,0.0,20.0,0.7108628408910522,0.2891371591089477,4.636474
180,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7877698518096324,0.7877698518096324,0.2122301481903675,0.2122301481903675,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7877698518096321,0.7877698518096321,0.21223014819036742,0.21223014819036742,577.140098,41.0,45469.0,1.0,1.0,0.7877698518096321,0.21223014819036742,7.051677
181,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7805709675437381,0.7932590489957819,0.2067409510042181,0.21942903245626194,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.786070275867326,0.7877698518096321,0.21223014819036742,0.2139297241326742,864.579596,38.0,41906.0,1.0,2.0,0.786070275867326,0.2139297241326742,4.741935
182,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7770402714995782,0.795431569633188,0.20456843036681197,0.22295972850042184,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7840665077788137,0.7877698518096321,0.21223014819036742,0.21593349222118643,971.521561,25.0,27890.0,1.0,3.0,0.7840665077788137,0.21593349222118643,4.95909
183,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7742243907439176,0.7990546367622992,0.2009453632377008,0.22577560925608245,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7840665077788137,0.7877698518096321,0.21223014819036742,0.21593349222118643,1324.424959,79.0,86901.0,1.0,4.0,0.7848658875727297,0.21513411242727015,4.78974
184,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7742243907439179,0.7990546367622996,0.20094536323770046,0.2257756092560821,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7840665077788137,0.7882559617770397,0.21174403822296053,0.21593349222118643,1608.673229,61.0,66383.0,1.0,5.0,0.7882559617770397,0.21174403822296053,4.9114569999999995
185,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7737220730779308,0.7993475956711282,0.2006524043288717,0.2262779269220691,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7840665077788137,0.7882559617770397,0.21174403822296053,0.21593349222118643,2135.275123,93.0,101117.0,1.0,6.0,0.7852002676728695,0.21479973232713026,4.702192999999999
186,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7678034847187176,0.8020309621787519,0.197969037821248,0.23219651528128243,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7882559617770397,0.21174403822296053,0.21639046538706708,2744.079503,28.0,30473.0,1.0,7.0,0.783609534612933,0.21639046538706708,4.622634000000001
187,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7678034665941883,0.8020309928661282,0.19796900713387186,0.23219653340581178,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7882559617770397,0.21174403822296053,0.21639046538706708,3521.628954,43.0,46794.0,1.0,8.0,0.7850093132815644,0.21499068671843538,4.576053
188,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7671532801950958,0.802986248245064,0.19701375175493593,0.2328467198049042,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.788555721377496,0.21144427862250392,0.21639046538706708,3923.605753,86.0,93628.0,1.0,9.0,0.788555721377496,0.21144427862250392,4.701975
189,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651768764632721,0.8058407725780882,0.1941592274219119,0.23482312353672788,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,4152.373122,70.0,76297.0,0.0,10.0,0.7895150762685461,0.21048492373145428,4.620302
190,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.765170036131116,0.8061921318608384,0.1938078681391616,0.23482996386888405,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,4569.185716,54.0,58851.0,1.0,11.0,0.7843070022954904,0.21569299770450942,4.633682
191,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.765165962517866,0.8061921318608384,0.1938078681391616,0.234834037482134,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,4921.848521,80.0,87210.0,1.0,12.0,0.7856668209531363,0.21433317904686383,4.609662999999999
192,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.765165962517866,0.8061921318608384,0.1938078681391616,0.234834037482134,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,6033.192751,28.0,30507.0,1.0,13.0,0.787046068063192,0.2129539319368076,4.652533
193,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651636013958771,0.8064187822839605,0.19358121771603956,0.23483639860412284,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,6480.175092,62.0,67544.0,1.0,14.0,0.7870817102923141,0.21291828970768575,5.253569
194,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.765161007784597,0.806421415718613,0.19357858428138688,0.2348389922154031,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,6714.329875,71.0,77307.0,1.0,15.0,0.7863435154323883,0.2136564845676115,4.65893
195,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651440891330075,0.8064617101587436,0.19353828984125646,0.23485591086699253,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,7672.000042,36.0,39250.0,1.0,16.0,0.7870645719398133,0.2129354280601868,4.604013999999999
196,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651440891330075,0.8064617101587436,0.19353828984125646,0.23485591086699253,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,8253.971561,51.0,55527.0,1.0,17.0,0.7871093723329042,0.21289062766709566,4.588328
197,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651440891330075,0.8064617101587436,0.19353828984125646,0.23485591086699253,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,9405.551938,86.0,93783.0,1.0,18.0,0.7857688648566343,0.21423113514336528,4.690905
198,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651440891330075,0.8064617101587436,0.19353828984125646,0.23485591086699253,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,11056.852508,48.0,52534.0,1.0,19.0,0.7864658818216952,0.2135341181783045,4.69655
199,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7651440891330075,0.8064617101587436,0.19353828984125643,0.23485591086699253,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.783609534612933,0.7895150762685461,0.21048492373145428,0.21639046538706708,11225.178486,40.0,43408.0,1.0,20.0,0.7881313793982809,0.2118686206017189,4.727352000000001
