,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
152,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989686607693686,0.4701319069123204,0.5298680930876797,0.5401031339230632,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,21.859735,100.0,20093.0,1.0,13.0,0.4685508660568405,0.5314491339431596,0.431261
153,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989686607693675,0.4701319069123205,0.5298680930876798,0.5401031339230632,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,23.506918,90.0,18133.0,0.0,14.0,0.46163932354104154,0.5383606764589585,0.29456
154,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989686607693675,0.4701319069123205,0.5298680930876798,0.5401031339230632,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,23.389124,100.0,20309.0,1.0,15.0,0.46828602564720373,0.5317139743527961,0.37210299999999996
155,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4597502091302041,0.47014024128409787,0.5298597587159024,0.5402497908697962,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,34.12776,100.0,20233.0,0.0,16.0,0.4612875625271142,0.5387124374728859,0.351704
156,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4597502091302041,0.47014024128409787,0.5298597587159024,0.5402497908697962,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,32.875699,78.0,15766.0,0.0,17.0,0.4643671952282517,0.5356328047717482,0.299715
157,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4597502091302041,0.47014024128409787,0.5298597587159024,0.5402497908697962,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,30.218589,93.0,18765.0,1.0,18.0,0.46688493923853935,0.5331150607614604,0.36131
158,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45974204752872855,0.47028602723822105,0.529713972761779,0.5402579524712717,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.4696764638741395,0.5303235361258605,0.5393557406114523,32.352946,56.0,11295.0,1.0,19.0,0.4696764638741395,0.5303235361258605,0.293729
159,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45974204752872855,0.47028602723822105,0.529713972761779,0.5402579524712717,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.4696764638741395,0.5303235361258605,0.5393557406114523,33.727975,100.0,20381.0,1.0,20.0,0.46942085646260207,0.5305791435373979,0.29117400000000004
160,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9264772177389717,0.9264772177389717,0.07352278226102825,0.07352278226102825,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9264772177389717,0.07352278226102825,0.07352278226102825,8.244266,37.0,8754.0,0.0,1.0,0.9264772177389717,0.07352278226102825,2.960531
161,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9254030124036289,0.9296814644696498,0.07031853553035018,0.07459698759637115,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,11.073897,100.0,20737.0,1.0,2.0,0.9286209633018349,0.07137903669816517,0.34470500000000004
162,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252783595296677,0.9301200036420078,0.06987999635799225,0.0747216404703323,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,12.096922,100.0,20482.0,1.0,3.0,0.9285460940218985,0.07145390597810122,0.241413
163,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252783595296677,0.9301200036420078,0.06987999635799225,0.0747216404703323,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,11.233585,21.0,4301.0,0.0,4.0,0.9269299174424209,0.07307008255757919,0.284992
164,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252783595296677,0.9301200036420078,0.06987999635799225,0.0747216404703323,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,15.240736,100.0,20456.0,1.0,5.0,0.9285033357430524,0.0714966642569475,0.260183
165,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252661327661069,0.9301200036420078,0.06987999635799225,0.07473386723389329,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,19.166264,34.0,6931.0,0.0,6.0,0.9272780368800875,0.07272196311991247,0.36818
166,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252661327661069,0.9301200036420078,0.06987999635799225,0.07473386723389329,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286209633018349,0.07137903669816517,0.07352278226102825,19.1127,100.0,20541.0,1.0,7.0,0.9284503231628947,0.07154967683710543,0.339603
167,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252661327661069,0.9301200036420078,0.06987999635799225,0.07473386723389329,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286453340105305,0.07135466598946956,0.07352278226102825,16.986426,100.0,20481.0,1.0,8.0,0.9286453340105305,0.07135466598946956,0.421677
168,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252661327661069,0.9301200036420078,0.06987999635799225,0.07473386723389329,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286453340105305,0.07135466598946956,0.07352278226102825,13.72711,100.0,20404.0,0.0,9.0,0.927201212461382,0.07279878753861801,0.36062700000000003
169,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252661327661069,0.9301233975627595,0.06987660243724046,0.07473386723389329,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286453340105305,0.07135466598946956,0.07352278226102825,16.31945,100.0,20496.0,1.0,10.0,0.9283265420833786,0.07167345791662116,0.341865
170,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252624355629248,0.9301364038660307,0.06986359613396935,0.0747375644370753,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286453340105305,0.07135466598946956,0.07352278226102825,14.867252,100.0,20433.0,1.0,11.0,0.9286222740209569,0.07137772597904314,0.343397
171,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252624355629248,0.9301364038660307,0.06986359613396935,0.0747375644370753,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9286453340105305,0.07135466598946956,0.07352278226102825,16.123553,100.0,20475.0,0.0,12.0,0.9268383277117835,0.07316167228821646,0.313982
172,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9252624355629248,0.9301364038660307,0.06986359613396935,0.0747375644370753,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,16.760706,100.0,20482.0,1.0,13.0,0.9287356223183322,0.07126437768166778,0.394307
173,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,19.413035,100.0,20647.0,0.0,14.0,0.9266494959353192,0.07335050406468077,0.349722
174,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,19.952479,100.0,20461.0,0.0,15.0,0.9273785586826955,0.07262144131730439,0.30673
175,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,22.707264,100.0,20578.0,0.0,16.0,0.9275896442406969,0.07241035575930313,0.283951
176,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,23.114375,100.0,20468.0,0.0,17.0,0.9271890924722663,0.07281090752773353,0.282248
177,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,24.28825,100.0,20548.0,0.0,18.0,0.9272422976784862,0.07275770232151386,0.43247
178,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,27.754924,100.0,20530.0,1.0,19.0,0.928425353910146,0.07157464608985409,0.319624
179,tree6_2121.uai,20,0.928797,0.9308759999999999,0.06912400000000007,0.071203,0.9250763089144989,0.9301889933305072,0.06981100666949275,0.07492369108550131,0.927873,0.9318,0.06820000000000001,0.072127,0.9264772177389717,0.9287356223183322,0.07126437768166778,0.07352278226102825,29.000451,29.0,5907.0,0.0,20.0,0.9267918057271809,0.07320819427281938,0.351261
180,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.27770773847873553,0.27770773847873553,0.7222922615212645,0.7222922615212645,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.27770773847873553,0.27770773847873553,0.7222922615212645,0.7222922615212645,11.595592,36.0,8836.0,1.0,1.0,0.27770773847873553,0.7222922615212645,2.8408819999999997
181,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2729601851125852,0.2787016101822673,0.721298389817733,0.7270398148874151,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2739488655935616,0.27770773847873553,0.7222922615212645,0.7260511344064385,11.781017,30.0,6312.0,1.0,2.0,0.2739488655935616,0.7260511344064385,0.37029799999999996
182,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.27260550409498063,0.2809326844168631,0.719067315583137,0.7273944959050194,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2739488655935616,0.27981441546386265,0.7201855845361376,0.7260511344064385,10.728906,22.0,4795.0,1.0,3.0,0.27981441546386265,0.7201855845361376,0.367085
183,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.27258877016157596,0.28093341692441764,0.7190665830755822,0.7274112298384241,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2739488655935616,0.27981441546386265,0.7201855845361376,0.7260511344064385,12.335482,32.0,6777.0,1.0,4.0,0.27510980381617745,0.7248901961838226,0.437169
184,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.27255200987405215,0.2809363031172012,0.7190636968827989,0.7274479901259479,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2739488655935616,0.27981441546386265,0.7201855845361376,0.7260511344064385,11.204718,34.0,7207.0,1.0,5.0,0.27854318848052884,0.7214568115194712,0.294854
185,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2641912789875158,0.2822801789834947,0.7177198210165056,0.7358087210124842,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.27981441546386265,0.7201855845361376,0.7333100024808096,18.482822,36.0,7538.0,1.0,6.0,0.2666899975191901,0.7333100024808096,0.295594
186,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.264020155873615,0.2833281766816858,0.7166718233183142,0.7359798441263851,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.28042492230325666,0.7195750776967433,0.7333100024808096,14.286725,34.0,7113.0,1.0,7.0,0.28042492230325666,0.7195750776967433,0.315985
187,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2637832001322837,0.28334678128553514,0.7166532187144649,0.7362167998677164,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.28042492230325666,0.7195750776967433,0.7333100024808096,14.539519,36.0,7552.0,1.0,8.0,0.2775986279508996,0.7224013720491004,0.379864
188,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2637832001322837,0.28334678128553514,0.7166532187144649,0.7362167998677164,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.28042492230325666,0.7195750776967433,0.7333100024808096,15.131583,31.0,6541.0,1.0,9.0,0.2803833513472237,0.7196166486527763,0.38109400000000004
189,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.26374270417085793,0.2833499608300171,0.7166500391699829,0.7362572958291421,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.28042492230325666,0.7195750776967433,0.7333100024808096,16.661981,35.0,7338.0,1.0,10.0,0.27600428876055877,0.723995711239441,0.308999
190,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.26374270417085793,0.2833499608300171,0.7166500391699829,0.7362572958291421,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2666899975191901,0.28042492230325666,0.7195750776967433,0.7333100024808096,17.097501,36.0,7563.0,1.0,11.0,0.28041077246919976,0.7195892275308003,0.317076
191,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633138437896314,0.28341893887471586,0.7165810611252842,0.7366861562103686,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,22.302792,33.0,6905.0,1.0,12.0,0.266338785340547,0.7336612146594529,0.357767
192,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633138437896314,0.28341893887471586,0.7165810611252842,0.7366861562103686,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,19.150139,35.0,7356.0,1.0,13.0,0.27479047235848914,0.725209527641511,0.317017
193,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633138437896314,0.28341893887471586,0.7165810611252842,0.7366861562103686,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,20.854782,26.0,5443.0,1.0,14.0,0.2666030763798296,0.7333969236201704,0.384762
194,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633138437896314,0.28341893887471586,0.7165810611252842,0.7366861562103686,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,22.614057,35.0,7340.0,1.0,15.0,0.2681124248793682,0.7318875751206317,0.376644
195,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633138437896314,0.28341893887471586,0.7165810611252842,0.7366861562103686,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,25.239757,27.0,5645.0,1.0,16.0,0.2787889650268033,0.7212110349731967,0.33103499999999997
196,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633137275087289,0.2834204216755086,0.7165795783244914,0.736686272491271,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,24.600729,35.0,7329.0,1.0,17.0,0.2704377810964506,0.7295622189035496,0.308558
197,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.2633137275087289,0.2834204216755086,0.7165795783244914,0.736686272491271,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.266338785340547,0.28042492230325666,0.7195750776967433,0.7336612146594529,28.525754,32.0,6717.0,1.0,18.0,0.2678482357166283,0.7321517642833716,0.365879
198,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.26295691188144604,0.28347780725483457,0.7165221927451657,0.737043088118554,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.2660269372245463,0.28042492230325666,0.7195750776967433,0.733973062775454,25.590853,36.0,7527.0,1.0,19.0,0.2660269372245463,0.733973062775454,0.401827
199,tree6_39894.uai,20,0.266304,0.28229400000000004,0.717706,0.733696,0.26295691188144604,0.28347780725483457,0.7165221927451657,0.737043088118554,0.2632540000000001,0.28534400000000004,0.714656,0.7367460000000001,0.26587707690273427,0.28042492230325666,0.7195750776967433,0.7341229230972656,30.288211,34.0,7113.0,1.0,20.0,0.26587707690273427,0.7341229230972656,0.365387
