,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
143,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918975501145393,0.08985166395078154,0.9101483360492185,0.9108102449885461,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08978085990717252,0.9102191400928273,0.9107767667891198,37.67437,100.0,38369.0,0.0,4.0,0.08934387701975324,0.9106561229802467,0.41821299999999995
144,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918975501145393,0.08985243782351895,0.9101475621764811,0.9108102449885461,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08979254389006308,0.9102074561099369,0.9107767667891198,34.758902,70.0,26426.0,0.0,5.0,0.08979254389006308,0.9102074561099369,0.351024
145,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918493412363376,0.08986484107362627,0.9101351589263738,0.9108150658763663,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,27.799501,99.0,37740.0,0.0,6.0,0.08980479669969592,0.9101952033003038,0.41164900000000004
146,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918469601870299,0.08986629843634586,0.9101337015636541,0.9108153039812971,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,32.598921,83.0,31299.0,0.0,7.0,0.08979545026260677,0.9102045497373932,0.357169
147,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918469601870299,0.08986629843634586,0.9101337015636541,0.9108153039812971,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,34.271016,62.0,23303.0,0.0,8.0,0.08978607798641977,0.9102139220135801,0.47205600000000003
148,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918469601870299,0.08986629843634586,0.9101337015636541,0.9108153039812971,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,34.246284,90.0,33932.0,0.0,9.0,0.08978583453836128,0.9102141654616388,0.459787
149,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918466011484955,0.08986637766295634,0.9101336223370436,0.9108153398851505,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,48.903489,79.0,30296.0,0.0,10.0,0.08980408018480243,0.9101959198151973,0.635464
150,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918466011484955,0.08986637766295633,0.9101336223370436,0.9108153398851507,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980479669969592,0.9101952033003038,0.9107767667891198,50.136788,72.0,29474.0,0.0,11.0,0.0897787026352459,0.9102212973647542,0.566574
151,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918337419997056,0.08986921520454232,0.9101307847954576,0.9108166258000294,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08980532159592713,0.910194678404073,0.9107767667891198,53.510755,50.0,21322.0,0.0,12.0,0.08980532159592713,0.910194678404073,0.547112
152,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918245197717649,0.09004148992424206,0.9099585100757579,0.9108175480228236,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,55.027734,100.0,40537.0,0.0,13.0,0.08997246188948371,0.9100275381105163,0.379861
153,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918245197717649,0.09004148992424206,0.9099585100757579,0.9108175480228236,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,54.852008,100.0,41604.0,0.0,14.0,0.08956224587025355,0.9104377541297465,0.417015
154,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918245197717649,0.09004148992424206,0.9099585100757579,0.9108175480228236,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,52.95202,44.0,18818.0,0.0,15.0,0.08961342019310303,0.9103865798068972,0.521711
155,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918172443818097,0.09004204889678162,0.9099579511032183,0.910818275561819,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,39.594006,87.0,35390.0,0.0,16.0,0.08957979485877504,0.9104202051412251,0.371221
156,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918172443818097,0.09004204889678162,0.9099579511032183,0.910818275561819,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,40.25861,46.0,18597.0,0.0,17.0,0.08959687481686755,0.9104031251831324,0.515513
157,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918166392813229,0.09004220639812967,0.90995779360187,0.910818336071868,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,35.573178,70.0,29374.0,0.0,18.0,0.08961441249749566,0.9103855875025041,0.401647
158,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918166392813229,0.09004220639812967,0.90995779360187,0.910818336071868,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,43.974229,77.0,31188.0,0.0,19.0,0.08958296293526802,0.910417037064732,0.38334199999999996
159,tree8_33343.uai,20,0.09917019999999999,0.0991842,0.9008158,0.9008298,0.08918166392813229,0.09004220639812967,0.90995779360187,0.910818336071868,0.0990782,0.09927620000000002,0.9007238,0.9009218,0.08922323321088042,0.08997246188948371,0.9100275381105163,0.9107767667891198,42.816027,45.0,18098.0,0.0,20.0,0.08980044452860247,0.9101995554713975,0.376375
160,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12495879191125327,0.12495879191125327,0.875041208088747,0.875041208088747,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12495879191125325,0.12495879191125325,0.8750412080887469,0.8750412080887469,24.569442,49.0,21366.0,0.0,1.0,0.12495879191125325,0.8750412080887469,3.1621490000000003
161,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12445322097829396,0.1250993245798723,0.8749006754201277,0.8755467790217061,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12456655602409152,0.12495879191125325,0.8750412080887469,0.8754334439759083,24.676052,63.0,26659.0,0.0,2.0,0.12456655602409152,0.8754334439759083,0.381217
162,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12431775415726506,0.12509946133583943,0.8749005386641606,0.8756822458427349,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12432234321361912,0.12495879191125325,0.8750412080887469,0.8756776567863803,27.186365,47.0,19703.0,0.0,3.0,0.12432234321361912,0.8756776567863803,0.47394800000000004
163,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12409912521836848,0.12509993461487107,0.8749000653851289,0.8759008747816316,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.12495879191125325,0.8750412080887469,0.8758070248585637,26.877836,45.0,18335.0,0.0,4.0,0.12419297514143654,0.8758070248585637,0.35514
164,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12409912521836848,0.12509993461487107,0.8749000653851289,0.8759008747816316,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.12495879191125325,0.8750412080887469,0.8758070248585637,28.499432,74.0,30627.0,0.0,5.0,0.12424267006587686,0.8757573299341228,0.34623400000000004
165,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12399876667313652,0.12509993461487107,0.8749000653851289,0.8760012333268635,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.12495879191125325,0.8750412080887469,0.8758070248585637,25.560835,78.0,34160.0,0.0,6.0,0.12433047466117303,0.8756695253388268,0.401206
166,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12399869965254222,0.125337005743512,0.8746629942564881,0.8760013003474578,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.1253099777993483,0.8746900222006517,0.8758070248585637,26.483002,79.0,32777.0,0.0,7.0,0.1253099777993483,0.8746900222006517,0.478723
167,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12399869965254222,0.125337005743512,0.8746629942564881,0.8760013003474578,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.1253099777993483,0.8746900222006517,0.8758070248585637,26.118632,72.0,29735.0,0.0,8.0,0.12428879145026117,0.8757112085497385,0.440634
168,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.1239986368541993,0.125337005743512,0.8746629942564881,0.8760013631458009,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12419297514143654,0.1253099777993483,0.8746900222006517,0.8758070248585637,32.731389,49.0,19906.0,0.0,9.0,0.12422532879741544,0.8757746712025849,0.574449
169,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12375781492621366,0.125337005743512,0.8746629942564881,0.8762421850737863,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12403257562282385,0.1253099777993483,0.8746900222006517,0.875967424377176,32.62062,75.0,30427.0,0.0,10.0,0.12403257562282385,0.875967424377176,0.446091
170,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374927616592271,0.125337005743512,0.8746629942564881,0.8762507238340773,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12403257562282385,0.1253099777993483,0.8746900222006517,0.875967424377176,31.263778,78.0,31591.0,0.0,11.0,0.12408219380212275,0.8759178061978774,0.507252
171,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374924344814742,0.12533708427491952,0.8746629157250805,0.8762507565518526,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12401910668722482,0.1253099777993483,0.8746900222006517,0.8759808933127746,31.166832,55.0,22290.0,0.0,12.0,0.12401910668722482,0.8759808933127746,0.377341
172,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374924344814742,0.12545731040207908,0.8745426895979209,0.8762507565518526,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12401910668722482,0.1253099777993483,0.8746900222006517,0.8759808933127746,32.923915,100.0,41116.0,0.0,13.0,0.1250623367606387,0.8749376632393613,0.609137
173,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374924344814742,0.12545731040207908,0.8745426895979209,0.8762507565518526,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12401910668722482,0.1253099777993483,0.8746900222006517,0.8759808933127746,32.24933,74.0,30594.0,0.0,14.0,0.12468185847507415,0.8753181415249257,0.40345200000000003
174,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374924344814742,0.12545731040207908,0.8745426895979209,0.8762507565518526,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.12401910668722482,0.1253099777993483,0.8746900222006517,0.8759808933127746,33.181813,74.0,30580.0,0.0,15.0,0.12500963859904007,0.8749903614009596,0.434481
175,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374671673616812,0.12545731040207908,0.8745426895979209,0.8762532832638319,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.1239586350751912,0.1253099777993483,0.8746900222006517,0.8760413649248084,31.930928,92.0,38508.0,0.0,16.0,0.1239586350751912,0.8760413649248084,0.40014399999999994
176,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374630379760282,0.12545731040207908,0.8745426895979209,0.8762536962023971,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.1239586350751912,0.1253099777993483,0.8746900222006517,0.8760413649248084,33.414014,63.0,26545.0,0.0,17.0,0.12435614452995405,0.8756438554700459,0.364161
177,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374630379760282,0.12545731040207908,0.8745426895979209,0.8762536962023971,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.1239586350751912,0.1253099777993483,0.8746900222006517,0.8760413649248084,35.835731,67.0,27128.0,0.0,18.0,0.12462214024897729,0.8753778597510227,0.350055
178,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374628114418743,0.12545736450683528,0.8745426354931647,0.8762537188558126,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.1239586350751912,0.1253099777993483,0.8746900222006517,0.8760413649248084,36.082837,62.0,25036.0,0.0,19.0,0.12419258372000516,0.8758074162799947,0.44360299999999997
179,tree8_10406.uai,20,0.13111549999999997,0.132365,0.8676349999999999,0.8688845000000001,0.12374628114418743,0.12545736450683528,0.8745426354931647,0.8762537188558126,0.1311155,0.13236500000000004,0.8676350000000002,0.8688845000000001,0.1239586350751912,0.1253099777993483,0.8746900222006517,0.8760413649248084,38.108455,72.0,31362.0,0.0,20.0,0.12419422612142572,0.8758057738785745,0.48692199999999997
180,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9640807372133565,0.9640807372133565,0.03591926278664348,0.03591926278664348,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9640807372133565,0.9640807372133565,0.03591926278664348,0.03591926278664348,28.395798,74.0,36928.0,0.0,1.0,0.9640807372133565,0.03591926278664348,2.6645570000000003
181,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9634144592885134,0.9642344008804706,0.03576559911952938,0.036585540711486564,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635680994977112,0.9640807372133565,0.03591926278664348,0.03643190050228859,36.028723,66.0,28792.0,0.0,2.0,0.9635680994977112,0.03643190050228859,0.331899
182,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9634144592885134,0.964254491401437,0.035745508598562924,0.036585540711486564,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635680994977112,0.9640807372133565,0.03591926278664348,0.03643190050228859,52.195279,100.0,39248.0,0.0,3.0,0.9638176763827958,0.036182323617204123,0.603413
183,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9633825091541997,0.9643931841137144,0.03560681588628555,0.036617490845800335,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635680994977112,0.9641872756703397,0.0358127243296604,0.03643190050228859,340.820656,69.0,26879.0,0.0,4.0,0.9641872756703397,0.0358127243296604,0.376268
184,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.963315013699724,0.9646861426016966,0.03531385739830343,0.036684986300275974,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635680994977112,0.9644122942309921,0.0355877057690079,0.03643190050228859,130.785529,62.0,24148.0,0.0,5.0,0.9644122942309921,0.0355877057690079,0.59882
185,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.963315013699724,0.9646861426016966,0.03531385739830343,0.036684986300275974,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635680994977112,0.9644122942309921,0.0355877057690079,0.03643190050228859,80.827098,40.0,15807.0,0.0,6.0,0.9638957984779216,0.03610420152207872,0.789836
186,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9633077529236169,0.964687850164406,0.03531214983559405,0.03669224707638308,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9644122942309921,0.0355877057690079,0.03643739746216475,46.528238,68.0,29643.0,0.0,7.0,0.9635626025378357,0.03643739746216475,0.739862
187,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9633077529236169,0.964687850164406,0.03531214983559405,0.03669224707638308,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9644122942309921,0.0355877057690079,0.03643739746216475,37.274054,61.0,35730.0,0.0,8.0,0.9636136959430638,0.036386304056936235,0.494769
188,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9632305517676364,0.9650229769503551,0.034977023049644916,0.03676944823236367,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9646699425780351,0.03533005742196492,0.03643739746216475,41.672855,73.0,34306.0,0.0,9.0,0.9646699425780351,0.03533005742196492,0.565334
189,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657316709824,0.965304358108197,0.03469564189180292,0.03683426832901766,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,43.103442,63.0,27642.0,0.0,10.0,0.9648861378878568,0.03511386211214316,0.571531
190,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657316709824,0.965304358108197,0.03469564189180292,0.03683426832901766,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,56.906072,76.0,29784.0,0.0,11.0,0.9635662432999514,0.03643375670004832,0.440484
191,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657316709824,0.965304358108197,0.03469564189180292,0.03683426832901766,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,48.311434,73.0,31319.0,0.0,12.0,0.9648557803067118,0.0351442196932883,0.543828
192,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657184661591,0.9653043788162804,0.03469562118371963,0.03683428153384083,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,49.32758,33.0,16598.0,0.0,13.0,0.9648778813138688,0.03512211868613109,0.37680199999999997
193,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657184661591,0.9653043788162804,0.03469562118371963,0.03683428153384083,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,50.349241,73.0,27476.0,0.0,14.0,0.9636635601616848,0.03633643983831535,0.39638399999999996
194,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631657184661591,0.96530439700266,0.034695602997340015,0.03683428153384083,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,49.261297,74.0,29782.0,0.0,15.0,0.9643160279395214,0.035683972060478276,0.425115
195,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631656822258698,0.96530439700266,0.034695602997340015,0.036834317774130064,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,44.76768,64.0,25672.0,0.0,16.0,0.9638211410443331,0.036178858955667054,0.583036
196,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631656822258698,0.96530439700266,0.034695602997340015,0.036834317774130064,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,49.161044,20.0,8259.0,0.0,17.0,0.9646177610901632,0.03538223890983663,0.510821
197,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631656822258698,0.96530439700266,0.034695602997340015,0.03683431777413008,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,49.523194,76.0,33461.0,0.0,18.0,0.964181942773611,0.03581805722638887,0.342721
198,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631656822258698,0.96530439700266,0.034695602997340015,0.03683431777413008,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,52.922435,39.0,17554.0,0.0,19.0,0.9638101696652998,0.036189830334700065,0.36323
199,tree8_59029.uai,20,0.96669586,0.967717,0.032283,0.03330414,0.9631656822258698,0.96530439700266,0.034695602997340015,0.03683431777413008,0.96639454,0.96801832,0.03198168,0.033605460000000004,0.9635626025378357,0.9648861378878568,0.03511386211214316,0.03643739746216475,52.381006,62.0,25698.0,0.0,20.0,0.9648751437934192,0.03512485620658104,0.798527
