,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
143,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,-1.0,-1.0,-1.0,-1.0,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,-1.0,-1.0,-1.0,-1.0,0.0,100.0,108599.0,1.0,4.0,0.5823547840801258,0.41764521591987414,5.065588
144,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5726245945865517,0.5868306609377462,0.41316933906225384,0.4273754054134484,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5823547840801258,0.41764521591987414,0.4227273059959976,2006.797848,99.0,109041.0,0.0,5.0,0.5772726940040023,0.4227273059959976,7.020992000000001
145,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5726245945865517,0.5868308161135428,0.41316918388645724,0.4273754054134484,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5823547840801258,0.41764521591987414,0.4227273059959976,2352.978492,100.0,108740.0,0.0,6.0,0.5816943012392333,0.41830569876076656,5.034073
146,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5689501086999316,0.5908969804438537,0.40910301955614625,0.4310498913000685,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5823547840801258,0.41764521591987414,0.4227273059959976,2986.949128,100.0,111408.0,0.0,7.0,0.58186714230475,0.4181328576952505,5.379736
147,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5689480621232956,0.5908985693058987,0.4091014306941013,0.4310519378767044,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,3734.923943,100.0,109325.0,1.0,8.0,0.5825852569885673,0.4174147430114323,5.1312500000000005
148,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5689480621232956,0.5908985693058987,0.4091014306941013,0.4310519378767044,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,4561.193276,100.0,108628.0,0.0,9.0,0.5775136303816143,0.42248636961838604,5.068048
149,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5683967528457111,0.5909178163530495,0.40908218364695054,0.4316032471542888,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,5558.085481,100.0,109512.0,0.0,10.0,0.5777029163141114,0.42229708368588886,5.570885
150,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5667194966742028,0.5924952634774969,0.40750473652250313,0.43328050332579715,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,6771.608075,100.0,108808.0,1.0,11.0,0.5824297144950921,0.41757028550490777,5.198804
151,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.5925511936120069,0.40744880638799313,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,7397.354975,100.0,108930.0,1.0,12.0,0.5819561621663029,0.41804383783369714,5.096817000000001
152,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.5925511936120069,0.40744880638799313,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,8985.508746,100.0,109057.0,1.0,13.0,0.5821131430748145,0.41788685692518546,5.179588
153,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.5925511936120069,0.40744880638799313,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,9415.008301,100.0,108671.0,0.0,14.0,0.5806919339526889,0.41930806604731086,5.374326
154,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.592552733493542,0.40744726650645796,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,9798.912385,100.0,108691.0,0.0,15.0,0.5791915000279435,0.4208084999720561,5.054037
155,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.592552733493542,0.40744726650645796,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,10346.134547,100.0,109013.0,0.0,16.0,0.5800942167415154,0.4199057832584845,5.108892
156,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.566646237067813,0.592552733493542,0.40744726650645796,0.43335376293218697,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,11939.325751,100.0,108858.0,1.0,17.0,0.5820121827563172,0.4179878172436825,5.173089
157,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5665415276466678,0.592684419217575,0.4073155807824253,0.4334584723533325,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5825852569885673,0.4174147430114323,0.4227273059959976,13877.507047,100.0,109234.0,0.0,18.0,0.5795879538016688,0.4204120461983313,5.2269309999999995
158,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5652352374783592,0.5935684450768945,0.40643155492310545,0.4347647625216408,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.5829119374546612,0.41708806254533876,0.4227273059959976,13521.616451,100.0,108891.0,1.0,19.0,0.5829119374546612,0.41708806254533876,5.097683000000001
159,poly10_65466.uai,20,0.5879808611520001,0.589684551024,0.41031544897600003,0.4120191388479999,0.5652351392438268,0.593568527408091,0.406431472591909,0.4347648607561731,0.581936057472,0.595729354704,0.40427064529600004,0.41806394252800005,0.5772726940040023,0.583276112445479,0.41672388755452144,0.4227273059959976,14546.199404,100.0,110025.0,1.0,20.0,0.583276112445479,0.41672388755452144,5.220899
160,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,-1.0,-1.0,-1.0,-1.0,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,-1.0,-1.0,-1.0,-1.0,0.0,100.0,112672.0,1.0,1.0,0.7180593989876929,0.281940601012307,5.556211
161,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,-1.0,-1.0,-1.0,-1.0,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,-1.0,-1.0,-1.0,-1.0,0.0,100.0,111554.0,1.0,2.0,0.7181632071591301,0.2818367928408698,4.207831
162,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,-1.0,-1.0,-1.0,-1.0,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,-1.0,-1.0,-1.0,-1.0,0.0,100.0,110532.0,1.0,3.0,0.7156993452647392,0.2843006547352607,4.086794
163,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,-1.0,-1.0,-1.0,-1.0,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,-1.0,-1.0,-1.0,-1.0,0.0,100.0,110920.0,0.0,4.0,0.7132139007286865,0.2867860992713136,4.000808
164,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7100206112382231,0.7203044714374165,0.27969552856258345,0.2899793887617769,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7181632071591301,0.2818367928408698,0.2875544697867587,3124.574492,98.0,109271.0,0.0,5.0,0.7124455302132412,0.2875544697867587,5.3845410000000005
165,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7100206174304247,0.720318219527463,0.279681780472537,0.2899793825695754,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7181632071591301,0.2818367928408698,0.2875544697867587,3877.839918,100.0,111583.0,0.0,6.0,0.7125827799440362,0.2874172200559639,3.943736
166,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7077726825110368,0.7313899573861071,0.26861004261389293,0.2922273174889632,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7277081754835855,0.27229182451641465,0.2875544697867587,5168.254564,100.0,111468.0,1.0,7.0,0.7277081754835855,0.27229182451641465,4.07463
167,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.707770130455848,0.7314111172426112,0.2685888827573888,0.292229869544152,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7277081754835855,0.27229182451641465,0.2875544697867587,6314.117667,100.0,111388.0,1.0,8.0,0.7165469657122172,0.2834530342877826,3.948226
168,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7077237493298083,0.7315087505632473,0.26849124943675273,0.29227625067019175,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7277081754835855,0.27229182451641465,0.2875544697867587,8250.927393,100.0,111615.0,0.0,9.0,0.7141849028327661,0.2858150971672335,4.17519
169,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7077237493298083,0.7315087505632474,0.2684912494367526,0.29227625067019175,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7277081754835855,0.27229182451641465,0.2875544697867587,9654.86906,100.0,111471.0,0.0,10.0,0.7141574695175702,0.2858425304824298,4.070774
170,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7077237493298083,0.7315087505632473,0.26849124943675273,0.2922762506701917,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7277081754835855,0.27229182451641465,0.2875544697867587,11698.49612,100.0,111861.0,1.0,11.0,0.7203388106642563,0.2796611893357436,4.044919
171,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7075770805504731,0.7322313357257944,0.26776866427420565,0.2924229194495269,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,13752.28533,100.0,111356.0,1.0,12.0,0.7282362560713229,0.27176374392867725,4.0473550000000005
172,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7075123602584393,0.7322727919127171,0.26772720808728295,0.2924876397415607,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,16938.677297,100.0,111530.0,1.0,13.0,0.7272095896325123,0.2727904103674877,3.9892279999999998
173,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7075123602584393,0.7322727919127171,0.26772720808728295,0.2924876397415607,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,17940.481208,100.0,111370.0,0.0,14.0,0.713691655644376,0.28630834435562375,4.031467
174,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7075123602584393,0.7322727919127171,0.26772720808728295,0.2924876397415607,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,20998.536879,100.0,111468.0,1.0,15.0,0.7258597846804992,0.2741402153195009,4.6550910000000005
175,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7074761044961257,0.7322753858597902,0.26772461414021004,0.29252389550387453,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,25200.574281,100.0,111560.0,1.0,16.0,0.7193165850192598,0.28068341498074006,4.136516
176,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7074750780239328,0.7322834663236516,0.2677165336763487,0.29252492197606716,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,28594.904855,100.0,112025.0,1.0,17.0,0.7273787668865753,0.27262123311342423,4.053025
177,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7074750780239328,0.7322834663236515,0.26771653367634857,0.2925249219760672,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,32176.025468,70.0,77827.0,1.0,18.0,0.7233107899784965,0.2766892100215034,4.030648
178,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7074750780239328,0.7323056588821645,0.2676943411178358,0.2925249219760672,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,34611.337318,100.0,115679.0,1.0,19.0,0.726379232356748,0.2736207676432522,4.074504
179,poly10_64079.uai,20,0.7181263804,0.72884197432,0.27115802568,0.28187361959999996,0.7074750780239328,0.7323056588821645,0.2676943411178358,0.2925249219760672,0.714207066568,0.7327612881519999,0.267238711848,0.285792933432,0.7124455302132412,0.7282362560713229,0.27176374392867725,0.2875544697867587,39093.300678,100.0,111549.0,0.0,20.0,0.7137476506624223,0.2862523493375778,3.983329
180,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,-1.0,-1.0,-1.0,-1.0,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,-1.0,-1.0,-1.0,-1.0,0.0,100.0,109638.0,1.0,1.0,0.7876582961164719,0.2123417038835283,5.357728
181,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,-1.0,-1.0,-1.0,-1.0,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,-1.0,-1.0,-1.0,-1.0,0.0,100.0,110068.0,1.0,2.0,0.7862141172649618,0.21378588273503818,4.397127
182,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7804715485759659,0.7926740186153334,0.20732598138466649,0.21952845142403418,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7855893007642731,0.7876582961164719,0.2123417038835283,0.21441069923572678,1157.783108,97.0,104858.0,1.0,3.0,0.7855893007642731,0.21441069923572678,5.8042300000000004
183,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7780445389226867,0.7944065243723696,0.2055934756276304,0.22195546107731345,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7876582961164719,0.2123417038835283,0.21516252411747566,1474.429126,100.0,107490.0,1.0,4.0,0.7848374758825242,0.21516252411747566,4.560649
184,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7715851742207486,0.7998396987800109,0.20016030121998904,0.22841482577925146,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7876582961164719,0.2123417038835283,0.21516252411747566,1692.179127,100.0,107421.0,1.0,5.0,0.7853718418922876,0.214628158107712,4.528777
185,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7692850645598102,0.8027490877606862,0.19725091223931374,0.2307149354401899,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7876582961164719,0.2123417038835283,0.21516252411747566,2259.055029,100.0,107545.0,1.0,6.0,0.7859359125995439,0.2140640874004562,4.4534780000000005
186,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7692850645598102,0.8027490877606862,0.19725091223931374,0.2307149354401899,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7877456558982637,0.21225434410173627,0.21516252411747566,2909.353691,100.0,107525.0,1.0,7.0,0.7877456558982637,0.21225434410173627,4.651629
187,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7688471472191805,0.8030209827125863,0.19697901728741377,0.23115285278081957,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7877456558982637,0.21225434410173627,0.21516252411747566,3779.096519,100.0,107465.0,1.0,8.0,0.7850526684619133,0.21494733153808632,4.387385999999999
188,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7688467532187191,0.8032582813112359,0.1967417186887641,0.2311532467812809,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7877456558982637,0.21225434410173627,0.21516252411747566,4803.321645,100.0,107787.0,1.0,9.0,0.7856296075859305,0.2143703924140695,4.60669
189,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7688467532187191,0.8032582813112359,0.1967417186887641,0.2311532467812809,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7877456558982637,0.21225434410173627,0.21516252411747566,6016.647111,100.0,107565.0,1.0,10.0,0.7850153966966829,0.21498460330331703,4.412001
190,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7683099093687866,0.8040573619697607,0.19594263803023926,0.23169009063121337,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7882881692055169,0.21171183079448302,0.21516252411747566,6345.618643,100.0,107687.0,1.0,11.0,0.7882881692055169,0.21171183079448302,4.431297
191,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521676,0.8068574386380541,0.19314256136194585,0.23357125734783235,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7848374758825242,0.7891172478124081,0.21088275218759156,0.21516252411747566,6819.830327,100.0,107373.0,1.0,12.0,0.7891172478124081,0.21088275218759156,4.491856
192,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,7379.598467,100.0,107337.0,1.0,13.0,0.7845773670969605,0.2154226329030396,5.345076
193,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,7582.310165,100.0,107581.0,1.0,14.0,0.7853996827277424,0.21460031727225726,4.455820999999999
194,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,9207.800151,100.0,107428.0,1.0,15.0,0.7886507661155018,0.21134923388449822,6.000863
195,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,9786.548877,100.0,107525.0,1.0,16.0,0.787207955631436,0.21279204436856414,5.3026800000000005
196,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,10123.566663,100.0,107056.0,1.0,17.0,0.7859844149818659,0.214015585018134,4.793539
197,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,11485.740224,100.0,107154.0,1.0,18.0,0.7867419476299893,0.21325805237001066,4.475011
198,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,11804.307971,100.0,107188.0,1.0,19.0,0.7871125570677892,0.21288744293221062,10.75432
199,poly10_55307.uai,20,0.7785889716528,0.7819396239762,0.21806037602380002,0.22141102834719995,0.7664287426521675,0.8068574386380541,0.19314256136194585,0.2335712573478324,0.7713916721946,0.7891369234344,0.2108630765656,0.22860832780540002,0.7845773670969605,0.7891172478124081,0.21088275218759156,0.2154226329030396,14008.563164,100.0,107253.0,1.0,20.0,0.7855526300314082,0.21444736996859226,4.460939
