,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
144,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.506054689816138,0.5805281304392325,0.41947186956076754,0.4939453101838623,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5714320624122884,0.42856793758771194,0.4721173582246324,107.606817,53.0,20956.0,0.0,5.0,0.5659638535633525,0.4340361464366475,0.545944
145,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5037234090389121,0.5819227922884194,0.4180772077115807,0.49627659096108795,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5714320624122884,0.42856793758771194,0.4721173582246324,145.871224,42.0,16574.0,1.0,6.0,0.5591076658545588,0.4408923341454413,0.325239
146,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5037234090389121,0.5819227922884194,0.4180772077115807,0.49627659096108795,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5714320624122884,0.42856793758771194,0.4721173582246324,191.992151,49.0,18930.0,0.0,7.0,0.5640360290259019,0.43596397097409834,0.356674
147,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5037234090389121,0.5819227922884194,0.4180772077115807,0.49627659096108795,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5714320624122884,0.42856793758771194,0.4721173582246324,189.674966,43.0,16841.0,1.0,8.0,0.5603519922023479,0.4396480077976522,0.353958
148,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5037234090389121,0.5834937534963989,0.4165062465036012,0.49627659096108795,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,129.693442,55.0,21612.0,0.0,9.0,0.5752532660795201,0.4247467339204799,0.360193
149,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5033773541531075,0.5837758528182733,0.41622414718172673,0.4966226458468928,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,138.114103,38.0,14921.0,0.0,10.0,0.5712960320675143,0.4287039679324857,0.377267
150,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5033773541531075,0.5837758528182733,0.41622414718172673,0.4966226458468928,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,181.341659,47.0,18211.0,0.0,11.0,0.56708326248213,0.43291673751786997,0.622022
151,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5033773541531075,0.5837758528182733,0.41622414718172673,0.4966226458468928,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,146.62209,61.0,23375.0,1.0,12.0,0.5471842211841913,0.4528157788158087,0.471769
152,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,166.753671,33.0,12842.0,1.0,13.0,0.5574783708745777,0.44252162912542253,0.39005
153,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,175.236125,47.0,18257.0,0.0,14.0,0.5656215291565997,0.43437847084340026,0.36312500000000003
154,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,206.884093,38.0,15071.0,1.0,15.0,0.5570063122332786,0.4429936877667214,0.38718600000000003
155,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,216.758954,41.0,16017.0,1.0,16.0,0.5596196288449404,0.4403803711550593,0.455305
156,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,234.919448,55.0,21150.0,1.0,17.0,0.557708881937541,0.4422911180624589,0.38685200000000003
157,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5839324881729009,0.41606751182709917,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,280.398379,59.0,22739.0,1.0,18.0,0.5515174133806967,0.4484825866193033,0.365396
158,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5858828706444463,0.4141171293555537,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,319.876742,34.0,13176.0,1.0,19.0,0.5627245777400098,0.4372754222599902,0.390888
159,poly6_56998.uai,20,0.5520752000000001,0.5554267999999999,0.4445732000000001,0.4479247999999999,0.5031250099100352,0.5858828706444463,0.4141171293555537,0.49687499008996483,0.544517,0.5629850000000001,0.437015,0.455483,0.5278826417753674,0.5752532660795201,0.4247467339204799,0.4721173582246324,373.521178,51.0,20075.0,1.0,20.0,0.5447194779111142,0.45528052208888575,0.334412
160,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3831838856602709,0.3831838856602709,0.6168161143397294,0.6168161143397294,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.38318388566027084,0.38318388566027084,0.6168161143397293,0.6168161143397293,18.345111,27.0,12222.0,0.0,1.0,0.38318388566027084,0.6168161143397293,2.160851
161,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3673077281473988,0.38715803943039007,0.6128419605696099,0.6326922718526012,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.37285626268201194,0.38318388566027084,0.6168161143397293,0.6271437373179883,43.196206,23.0,8665.0,1.0,2.0,0.37285626268201194,0.6271437373179883,0.268977
162,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3625838522484917,0.38827645046411974,0.6117235495358803,0.6374161477515083,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3696853434603346,0.38318388566027084,0.6168161143397293,0.6303146565396652,60.220196,64.0,25910.0,1.0,3.0,0.3696853434603346,0.6303146565396652,0.31169199999999997
163,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.36222042739379257,0.3902184127051929,0.6097815872948072,0.6377795726062077,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3696853434603346,0.38318388566027084,0.6168161143397293,0.6303146565396652,75.926908,33.0,12403.0,1.0,4.0,0.37267834179700793,0.6273216582029923,0.278929
164,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.36026819602736115,0.390657858783859,0.6093421412161409,0.6397318039726388,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.36733529960564215,0.38318388566027084,0.6168161143397293,0.6326647003943576,100.502757,18.0,6753.0,1.0,5.0,0.36733529960564215,0.6326647003943576,0.403658
165,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.36026819602736115,0.390657858783859,0.6093421412161409,0.6397318039726388,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.36733529960564215,0.38318388566027084,0.6168161143397293,0.6326647003943576,118.556206,37.0,14127.0,1.0,6.0,0.3752624766503167,0.6247375233496834,0.281182
166,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3583782476852942,0.39953877547420125,0.6004612245257988,0.6416217523147059,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.36733529960564215,0.38318388566027084,0.6168161143397293,0.6326647003943576,140.46176,27.0,10212.0,0.0,7.0,0.3806386618126495,0.6193613381873504,0.309748
167,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3581677733515029,0.40005273730442553,0.5999472626955744,0.6418322266484972,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.36733529960564215,0.38318388566027084,0.6168161143397293,0.6326647003943576,204.657693,27.0,10155.0,1.0,8.0,0.3736581892095569,0.626341810790443,0.338528
168,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3581677733515029,0.40005273730442553,0.5999472626955744,0.6418322266484972,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.36733529960564215,0.38318388566027084,0.6168161143397293,0.6326647003943576,247.78766,48.0,19006.0,1.0,9.0,0.3708882589575402,0.6291117410424598,0.424813
169,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.35807855200649313,0.4000718309473278,0.5999281690526722,0.6419214479935069,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.38318388566027084,0.6168161143397293,0.633404980911392,313.752814,42.0,17517.0,1.0,10.0,0.3665950190886082,0.633404980911392,0.374874
170,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.35779161459145753,0.4000718309473278,0.5999281690526722,0.6422083854085424,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.38318388566027084,0.6168161143397293,0.633404980911392,265.812559,29.0,11323.0,1.0,11.0,0.37075408887121203,0.6292459111287878,0.339376
171,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.35779161459145753,0.4000718309473278,0.5999281690526722,0.6422083854085424,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,263.424294,52.0,19685.0,0.0,12.0,0.39014334184097044,0.6098566581590296,0.844974
172,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.35779161459145753,0.4000718309473278,0.5999281690526722,0.6422083854085424,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,229.127955,32.0,12112.0,1.0,13.0,0.3741190922331256,0.6258809077668742,0.384686
173,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.35779161459145753,0.4000718309473278,0.5999281690526722,0.6422083854085424,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,217.177677,73.0,27564.0,1.0,14.0,0.3680727940974565,0.6319272059025439,0.374922
174,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3577664814976945,0.4005138473059663,0.5994861526940337,0.6422335185023051,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,293.906097,22.0,8452.0,0.0,15.0,0.3870189032102984,0.6129810967897016,0.374357
175,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.3577664814976945,0.4005138473059663,0.5994861526940337,0.6422335185023051,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,339.375966,22.0,8599.0,0.0,16.0,0.38080751106597555,0.6191924889340246,0.379352
176,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.357626153605996,0.40071038385936525,0.5992896161406347,0.6423738463940041,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,360.595253,72.0,29093.0,1.0,17.0,0.3691174266692027,0.6308825733307972,0.548662
177,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.357626153605996,0.40071038385936525,0.5992896161406347,0.6423738463940041,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,360.968162,44.0,17771.0,0.0,18.0,0.3791574531224711,0.6208425468775286,0.321772
178,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.357626153605996,0.40391977956249514,0.5960802204375049,0.6423738463940041,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,389.266657,30.0,11954.0,1.0,19.0,0.3736302278477315,0.6263697721522684,0.622044
179,poly6_42643.uai,20,0.3616770400000001,0.37536039999999987,0.6246396000000001,0.6383229599999999,0.357626153605996,0.40391977956249514,0.5960802204375049,0.6423738463940041,0.36074439999999997,0.37629303999999997,0.62370696,0.6392556,0.3665950190886082,0.39014334184097044,0.6098566581590296,0.633404980911392,382.378396,17.0,6931.0,0.0,20.0,0.37780700206533263,0.6221929979346673,0.324488
180,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.8042645050063457,0.8042645050063457,0.19573549499365422,0.19573549499365422,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.8042645050063457,0.8042645050063457,0.19573549499365422,0.19573549499365422,50.0118,18.0,8300.0,0.0,1.0,0.8042645050063457,0.19573549499365422,2.405984
181,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.8009583008297847,0.8059034347301196,0.19409656526988045,0.19904169917021527,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.8028143969075886,0.8042645050063457,0.19573549499365422,0.19718560309241132,95.107342,63.0,24711.0,0.0,2.0,0.8028143969075886,0.19718560309241132,0.317257
182,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7957302463630834,0.8103238380519904,0.18967616194800963,0.20426975363691666,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.8028143969075886,0.8042645050063457,0.19573549499365422,0.19718560309241132,103.024066,9.0,3547.0,0.0,3.0,0.8030579141820926,0.1969420858179074,0.387207
183,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7868814316484739,0.8138929736314242,0.18610702636857582,0.21311856835152615,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7975882079249805,0.8042645050063457,0.19573549499365422,0.20241179207501953,130.566301,20.0,8076.0,0.0,4.0,0.7975882079249805,0.20241179207501953,0.324221
184,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7868814316484739,0.8138929736314242,0.18610702636857582,0.21311856835152615,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7975882079249805,0.8042645050063457,0.19573549499365422,0.20241179207501953,191.91155,26.0,10850.0,0.0,5.0,0.8042256691538117,0.19577433084618806,0.33347899999999997
185,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787308707084005,0.8143260116271693,0.18567398837283064,0.2212691292915995,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,218.060879,21.0,8334.0,0.0,6.0,0.7931073168461156,0.2068926831538844,0.746936
186,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787308707084005,0.8149795493691863,0.18502045063081377,0.2212691292915995,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,248.448921,12.0,4714.0,0.0,7.0,0.7953619959573572,0.2046380040426426,0.5022260000000001
187,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787308707084005,0.8149795493691863,0.18502045063081377,0.2212691292915995,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,344.885307,6.0,2513.0,0.0,8.0,0.7982582979540659,0.20174170204593403,0.583918
188,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787308707084005,0.8149795493691863,0.18502045063081377,0.2212691292915995,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,316.966808,12.0,5254.0,0.0,9.0,0.7997545495038545,0.20024545049614545,0.440467
189,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787308707084005,0.8149795493691863,0.18502045063081377,0.2212691292915995,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,374.293476,19.0,8107.0,0.0,10.0,0.7955608049356329,0.20443919506436709,0.913797
190,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.77871391089927,0.8149795493691863,0.18502045063081377,0.22128608910073,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,409.29121,24.0,11318.0,0.0,11.0,0.7992548570268327,0.2007451429731671,1.49663
191,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.77871391089927,0.8149795493691863,0.18502045063081377,0.22128608910073,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,381.079069,53.0,32707.0,0.0,12.0,0.8014595815248814,0.19854041847511858,4.368222
192,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7787139108992699,0.8149795493691859,0.18502045063081413,0.22128608910073017,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,350.534857,20.0,14480.0,0.0,13.0,0.793154689303216,0.20684531069678405,0.382201
193,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780779390436708,0.8155852822166566,0.1844147177833434,0.2219220609563292,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,322.184651,11.0,7381.0,0.0,14.0,0.803048637065986,0.19695136293401408,0.400849
194,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780779390436708,0.8155852822166566,0.1844147177833434,0.2219220609563292,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8042645050063457,0.19573549499365422,0.2068926831538844,310.195993,12.0,7865.0,0.0,15.0,0.8035235187655788,0.19647648123442124,0.29828
195,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780779390436708,0.8155852822166566,0.1844147177833434,0.2219220609563292,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8043137836013936,0.1956862163986064,0.2068926831538844,317.185699,52.0,34857.0,0.0,16.0,0.8043137836013936,0.1956862163986064,0.389127
196,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780779390436708,0.8160746490131295,0.18392535098687046,0.2219220609563292,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8043137836013936,0.1956862163986064,0.2068926831538844,435.060404,13.0,8650.0,0.0,17.0,0.8036091736300328,0.19639082636996713,0.42006
197,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780715994997393,0.816074976765969,0.18392502323403098,0.22192840050026083,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8043137836013936,0.1956862163986064,0.2068926831538844,392.01053,12.0,8224.0,0.0,18.0,0.8036320758311222,0.19636792416887763,0.7068030000000001
198,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780715994997393,0.816074976765969,0.18392502323403098,0.22192840050026083,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8043137836013936,0.1956862163986064,0.2068926831538844,405.548791,23.0,15056.0,0.0,19.0,0.800877399768247,0.19912260023175296,0.418416
199,poly6_46754.uai,20,0.8117974,0.8150311999999998,0.18496880000000016,0.1882025999999999,0.7780715994997393,0.816074976765969,0.18392502323403098,0.22192840050026083,0.8112868000000001,0.8155418000000001,0.1844582,0.18871320000000003,0.7931073168461156,0.8043137836013936,0.1956862163986064,0.2068926831538844,445.856581,25.0,15904.0,0.0,20.0,0.8036769575110152,0.1963230424889845,0.347754
